id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
38979,1048,5771,4809,5228,22,393997053,33,39,2650226316
38980,1048,5771,4486,4809,22,393997053,33,39,2650226316
38981,1048,5771,5771,4809,22,393997053,33,39,2650226316
38982,1048,5771,5771,5228,22,393997053,33,39,2650226316
38983,1048,5771,2230,22,22,2650226316,39,39,2650226316
38984,1048,5771,2482,22,22,2650226316,39,39,2650226316
38985,1048,5771,2587,986,22,1365367270,27,39,2650226316
38986,1048,5771,5771,986,22,1365367270,27,39,2650226316
38987,1048,5771,9618,986,22,1365367270,27,39,2650226316
38988,1048,5771,986,2482,22,393997053,30,39,2650226316
38989,1048,5771,6756,22,22,2650226316,39,39,2650226316
38990,1048,5771,2230,6756,22,1365367270,36,39,2650226316
38991,1048,5771,5228,6756,22,1365367270,36,39,2650226316
38992,1049,1455,1455,5771,22,2334323188,15,39,2650226316
38993,1049,1455,5771,2587,22,1365367270,27,39,2650226316
38994,1049,1455,9618,2587,22,1365367270,27,39,2650226316
38995,1049,1455,1455,9618,22,2334323188,15,39,2650226316
38996,1049,1455,5771,9618,22,2334323188,15,39,2650226316
38997,1049,1455,7551,9618,22,2334323188,15,39,2650226316
38998,1049,1455,1455,7551,22,2334323188,15,39,2650226316
38999,1049,1455,5771,7551,22,2334323188,15,39,2650226316
39000,1049,1455,2587,2230,22,1365367270,31,39,2650226316
39001,1049,1455,4353,2230,22,1365367208,33,39,2650226316
39002,1049,1455,5771,3101,22,2334323170,30,39,2650226316
39003,1049,1455,3101,4353,22,2334323170,30,39,2650226316
39004,1049,1455,5771,4353,22,2334323170,30,39,2650226316
39005,1049,1455,5228,2230,22,1365367270,36,39,2650226316
39006,1049,1455,5771,4486,22,393997053,33,39,2650226316
39007,1049,1455,4486,5228,22,393997053,33,39,2650226316
39008,1049,1455,4809,5228,22,393997053,33,39,2650226316
39009,1049,1455,4486,4809,22,393997053,33,39,2650226316
39010,1049,1455,5771,4809,22,393997053,33,39,2650226316
39011,1049,1455,5771,5228,22,393997053,33,39,2650226316
39012,1049,1455,2230,22,22,2650226316,39,39,2650226316
39013,1049,1455,2482,22,22,2650226316,39,39,2650226316
39014,1049,1455,2587,986,22,1365367270,27,39,2650226316
39015,1049,1455,5771,986,22,1365367270,27,39,2650226316
39016,1049,1455,9618,986,22,1365367270,27,39,2650226316
39017,1049,1455,986,2482,22,393997053,30,39,2650226316
39018,1049,1455,6756,22,22,2650226316,39,39,2650226316
39019,1049,1455,2230,6756,22,1365367270,36,39,2650226316
39020,1049,1455,5228,6756,22,1365367270,36,39,2650226316
39021,1050,7551,7551,1455,22,2334323188,15,39,2650226316
39022,1050,7551,1455,5771,22,2334323188,15,39,2650226316
39023,1050,7551,7551,5771,22,2334323188,15,39,2650226316
39024,1050,7551,5771,2587,22,1365367270,27,39,2650226316
39025,1050,7551,9618,2587,22,1365367270,27,39,2650226316
39026,1050,7551,1455,9618,22,2334323188,15,39,2650226316
39027,1050,7551,5771,9618,22,2334323188,15,39,2650226316
39028,1050,7551,7551,9618,22,2334323188,15,39,2650226316
39029,1050,7551,2587,2230,22,1365367270,31,39,2650226316
39030,1050,7551,4353,2230,22,1365367208,33,39,2650226316
39031,1050,7551,5771,3101,22,2334323170,30,39,2650226316
39032,1050,7551,3101,4353,22,2334323170,30,39,2650226316
39033,1050,7551,5771,4353,22,2334323170,30,39,2650226316
39034,1050,7551,5228,2230,22,1365367270,36,39,2650226316
39035,1050,7551,5771,5228,22,393997053,33,39,2650226316
39036,1050,7551,2230,22,22,2650226316,39,39,2650226316
39037,1050,7551,2482,22,22,2650226316,39,39,2650226316
39038,1050,7551,2587,986,22,1365367270,27,39,2650226316
39039,1050,7551,5771,986,22,1365367270,27,39,2650226316
39040,1050,7551,9618,986,22,1365367270,27,39,2650226316
39041,1050,7551,986,2482,22,393997053,30,39,2650226316
39042,1050,7551,6756,22,22,2650226316,39,39,2650226316
39043,1050,7551,2230,6756,22,1365367270,36,39,2650226316
39044,1050,7551,5228,6756,22,1365367270,36,39,2650226316
39045,1051,9618,9618,1455,22,2334323188,15,39,2650226316
39046,1051,9618,1455,5771,22,2334323188,15,39,2650226316
39047,1051,9618,9618,5771,22,2334323188,15,39,2650226316
39048,1051,9618,5771,2587,22,1365367270,27,39,2650226316
39049,1051,9618,9618,2587,22,1365367270,27,39,2650226316
39050,1051,9618,2587,2230,22,1365367270,31,39,2650226316
39051,1051,9618,4353,2230,22,1365367208,33,39,2650226316
39052,1051,9618,5771,3101,22,2334323170,30,39,2650226316
39053,1051,9618,3101,4353,22,2334323170,30,39,2650226316
39054,1051,9618,5771,4353,22,2334323170,30,39,2650226316
39055,1051,9618,5228,2230,22,1365367270,36,39,2650226316
39056,1051,9618,5771,5228,22,393997053,33,39,2650226316
39057,1051,9618,2230,22,22,2650226316,39,39,2650226316
39058,1051,9618,2482,22,22,2650226316,39,39,2650226316
39059,1051,9618,2587,986,22,1365367270,27,39,2650226316
39060,1051,9618,5771,986,22,1365367270,27,39,2650226316
39061,1051,9618,9618,986,22,1365367270,27,39,2650226316
39062,1051,9618,986,2482,22,393997053,30,39,2650226316
39063,1051,9618,6756,22,22,2650226316,39,39,2650226316
39064,1051,9618,2230,6756,22,1365367270,36,39,2650226316
39065,1051,9618,5228,6756,22,1365367270,36,39,2650226316
39066,1052,5771,5771,2587,22,1365367270,27,39,2650226316
39067,1052,5771,9618,2587,22,1365367270,27,39,2650226316
39068,1052,5771,5771,1078,22,2334323188,21,39,2650226316
39069,1052,5771,1078,9618,22,2334323188,21,39,2650226316
39070,1052,5771,1455,9618,22,2334323188,21,39,2650226316
39071,1052,5771,1078,1455,22,2334323188,21,39,2650226316
39072,1052,5771,5771,1455,22,2334323188,21,39,2650226316
39073,1052,5771,3143,9618,22,2334323188,21,39,2650226316
39074,1052,5771,1078,3143,22,2334323188,21,39,2650226316
39075,1052,5771,1455,3143,22,2334323188,21,39,2650226316
39076,1052,5771,5771,3143,22,2334323188,21,39,2650226316
39077,1052,5771,5771,9618,22,2334323188,21,39,2650226316
39078,1052,5771,7551,9618,22,2334323188,21,39,2650226316
39079,1052,5771,1078,7551,22,2334323188,21,39,2650226316
39080,1052,5771,1455,7551,22,2334323188,21,39,2650226316
39081,1052,5771,3143,7551,22,2334323188,21,39,2650226316
39082,1052,5771,5771,7551,22,2334323188,21,39,2650226316
39083,1052,5771,2587,2230,22,1365367270,31,39,2650226316
39084,1052,5771,4353,2230,22,1365367208,33,39,2650226316
39085,1052,5771,5771,3101,22,2334323170,30,39,2650226316
39086,1052,5771,3101,4353,22,2334323170,30,39,2650226316
39087,1052,5771,5771,4353,22,2334323170,30,39,2650226316
39088,1052,5771,5228,2230,22,1365367270,36,39,2650226316
39089,1052,5771,5771,4486,22,393997053,33,39,2650226316
39090,1052,5771,4486,5228,22,393997053,33,39,2650226316
39091,1052,5771,4809,5228,22,393997053,33,39,2650226316
39092,1052,5771,4486,4809,22,393997053,33,39,2650226316
39093,1052,5771,5771,4809,22,393997053,33,39,2650226316
39094,1052,5771,5771,5228,22,393997053,33,39,2650226316
39095,1052,5771,2230,22,22,2650226316,39,39,2650226316
39096,1052,5771,2482,22,22,2650226316,39,39,2650226316
39097,1052,5771,2587,986,22,1365367270,27,39,2650226316
39098,1052,5771,5771,986,22,1365367270,27,39,2650226316
39099,1052,5771,9618,986,22,1365367270,27,39,2650226316
39100,1052,5771,986,2482,22,393997053,30,39,2650226316
39101,1052,5771,6756,22,22,2650226316,39,39,2650226316
39102,1052,5771,2230,6756,22,1365367270,36,39,2650226316
39103,1052,5771,5228,6756,22,1365367270,36,39,2650226316
39104,1053,1078,1078,5771,22,2334323188,21,39,2650226316
39105,1053,1078,1455,5771,22,2334323188,21,39,2650226316
39106,1053,1078,1078,1455,22,2334323188,21,39,2650226316
39107,1053,1078,3143,5771,22,2334323188,21,39,2650226316
39108,1053,1078,1078,3143,22,2334323188,21,39,2650226316
39109,1053,1078,1455,3143,22,2334323188,21,39,2650226316
39110,1053,1078,5771,2587,22,1365367270,27,39,2650226316
39111,1053,1078,9618,2587,22,1365367270,27,39,2650226316
39112,1053,1078,1078,9618,22,2334323188,21,39,2650226316
39113,1053,1078,1455,9618,22,2334323188,21,39,2650226316
39114,1053,1078,3143,9618,22,2334323188,21,39,2650226316
39115,1053,1078,5771,9618,22,2334323188,21,39,2650226316
39116,1053,1078,7551,9618,22,2334323188,21,39,2650226316
39117,1053,1078,1078,7551,22,2334323188,21,39,2650226316
39118,1053,1078,1455,7551,22,2334323188,21,39,2650226316
39119,1053,1078,3143,7551,22,2334323188,21,39,2650226316
39120,1053,1078,5771,7551,22,2334323188,21,39,2650226316
39121,1053,1078,2587,2230,22,1365367270,31,39,2650226316
39122,1053,1078,4353,2230,22,1365367208,33,39,2650226316
39123,1053,1078,5771,3101,22,2334323170,30,39,2650226316
39124,1053,1078,3101,4353,22,2334323170,30,39,2650226316
39125,1053,1078,5771,4353,22,2334323170,30,39,2650226316
39126,1053,1078,2230,22,22,2650226316,39,39,2650226316
39127,1053,1078,2482,22,22,2650226316,39,39,2650226316
39128,1053,1078,2587,986,22,1365367270,27,39,2650226316
39129,1053,1078,5771,986,22,1365367270,27,39,2650226316
39130,1053,1078,9618,986,22,1365367270,27,39,2650226316
39131,1053,1078,986,2482,22,393997053,30,39,2650226316
39132,1054,1455,1455,1078,22,2334323188,21,39,2650226316
39133,1054,1455,1078,5771,22,2334323188,21,39,2650226316
39134,1054,1455,1455,5771,22,2334323188,21,39,2650226316
39135,1054,1455,3143,5771,22,2334323188,21,39,2650226316
39136,1054,1455,1078,3143,22,2334323188,21,39,2650226316
39137,1054,1455,1455,3143,22,2334323188,21,39,2650226316
39138,1054,1455,5771,2587,22,1365367270,27,39,2650226316
39139,1054,1455,9618,2587,22,1365367270,27,39,2650226316
39140,1054,1455,1078,9618,22,2334323188,21,39,2650226316
39141,1054,1455,1455,9618,22,2334323188,21,39,2650226316
39142,1054,1455,3143,9618,22,2334323188,21,39,2650226316
39143,1054,1455,5771,9618,22,2334323188,21,39,2650226316
39144,1054,1455,7551,9618,22,2334323188,21,39,2650226316
39145,1054,1455,1078,7551,22,2334323188,21,39,2650226316
39146,1054,1455,1455,7551,22,2334323188,21,39,2650226316
39147,1054,1455,3143,7551,22,2334323188,21,39,2650226316
39148,1054,1455,5771,7551,22,2334323188,21,39,2650226316
39149,1054,1455,2587,2230,22,1365367270,31,39,2650226316
39150,1054,1455,4353,2230,22,1365367208,33,39,2650226316
39151,1054,1455,5771,3101,22,2334323170,30,39,2650226316
39152,1054,1455,3101,4353,22,2334323170,30,39,2650226316
39153,1054,1455,5771,4353,22,2334323170,30,39,2650226316
39154,1054,1455,2230,22,22,2650226316,39,39,2650226316
39155,1054,1455,2482,22,22,2650226316,39,39,2650226316
39156,1054,1455,2587,986,22,1365367270,27,39,2650226316
39157,1054,1455,5771,986,22,1365367270,27,39,2650226316
39158,1054,1455,9618,986,22,1365367270,27,39,2650226316
39159,1054,1455,986,2482,22,393997053,30,39,2650226316
39160,1055,3143,3143,1078,22,2334323188,21,39,2650226316
39161,1055,3143,1078,5771,22,2334323188,21,39,2650226316
39162,1055,3143,1455,5771,22,2334323188,21,39,2650226316
39163,1055,3143,1078,1455,22,2334323188,21,39,2650226316
39164,1055,3143,3143,1455,22,2334323188,21,39,2650226316
39165,1055,3143,3143,5771,22,2334323188,21,39,2650226316
39166,1055,3143,5771,2587,22,1365367270,27,39,2650226316
39167,1055,3143,9618,2587,22,1365367270,27,39,2650226316
39168,1055,3143,1078,9618,22,2334323188,21,39,2650226316
39169,1055,3143,1455,9618,22,2334323188,21,39,2650226316
39170,1055,3143,3143,9618,22,2334323188,21,39,2650226316
39171,1055,3143,5771,9618,22,2334323188,21,39,2650226316
39172,1055,3143,7551,9618,22,2334323188,21,39,2650226316
39173,1055,3143,1078,7551,22,2334323188,21,39,2650226316
39174,1055,3143,1455,7551,22,2334323188,21,39,2650226316
39175,1055,3143,3143,7551,22,2334323188,21,39,2650226316
39176,1055,3143,5771,7551,22,2334323188,21,39,2650226316
39177,1055,3143,2587,2230,22,1365367270,31,39,2650226316
39178,1055,3143,4353,2230,22,1365367208,33,39,2650226316
39179,1055,3143,5771,3101,22,2334323170,30,39,2650226316
39180,1055,3143,3101,4353,22,2334323170,30,39,2650226316
39181,1055,3143,5771,4353,22,2334323170,30,39,2650226316
39182,1055,3143,2230,22,22,2650226316,39,39,2650226316
39183,1055,3143,2482,22,22,2650226316,39,39,2650226316
39184,1055,3143,2587,986,22,1365367270,27,39,2650226316
39185,1055,3143,5771,986,22,1365367270,27,39,2650226316
39186,1055,3143,9618,986,22,1365367270,27,39,2650226316
39187,1055,3143,986,2482,22,393997053,30,39,2650226316
39188,338,2902,2902,9618,22,2334323188,0,39,2650226316
39189,338,2902,3143,9618,22,2334323188,0,39,2650226316
39190,338,2902,2902,986,22,2334323188,0,39,2650226316
39191,338,2902,986,3143,22,2334323188,0,39,2650226316
39192,338,2902,2902,3143,22,2334323188,0,39,2650226316
39193,338,2902,4252,9618,22,2334323188,0,39,2650226316
39194,338,2902,986,4252,22,2334323188,0,39,2650226316
39195,338,2902,2902,4252,22,2334323188,0,39,2650226316
39196,338,2902,3143,4252,22,2334323188,0,39,2650226316
39197,338,2902,4353,9618,22,2334323188,0,39,2650226316
39198,338,2902,986,4353,22,2334323188,0,39,2650226316
39199,338,2902,2902,4353,22,2334323188,0,39,2650226316
39200,338,2902,3143,4353,22,2334323188,0,39,2650226316
39201,338,2902,4252,4353,22,2334323188,0,39,2650226316
39202,338,2902,4490,9618,22,2334323188,0,39,2650226316
39203,338,2902,986,4490,22,2334323188,0,39,2650226316
39204,338,2902,2902,4490,22,2334323188,0,39,2650226316
39205,338,2902,3143,4490,22,2334323188,0,39,2650226316
39206,338,2902,4252,4490,22,2334323188,0,39,2650226316
39207,338,2902,4353,4490,22,2334323188,0,39,2650226316
39208,338,2902,8719,9618,22,2334323188,0,39,2650226316
39209,338,2902,986,8719,22,2334323188,0,39,2650226316
39210,338,2902,2902,8719,22,2334323188,0,39,2650226316
39211,338,2902,3143,8719,22,2334323188,0,39,2650226316
39212,338,2902,4252,8719,22,2334323188,0,39,2650226316
39213,338,2902,4353,8719,22,2334323188,0,39,2650226316
39214,338,2902,4490,8719,22,2334323188,0,39,2650226316
39215,338,2902,986,9618,22,2650226319,0,39,2650226316
39216,338,2902,4353,2230,22,1365367208,33,39,2650226316
39217,338,2902,5228,2230,22,1365367270,36,39,2650226316
39218,338,2902,9618,257,22,2339886066,9,39,2650226316
39219,338,2902,986,257,22,2650226316,18,39,2650226316
39220,338,2902,1078,257,22,2650226316,18,39,2650226316
39221,338,2902,4252,572,22,1365367270,3,39,2650226316
39222,338,2902,4353,572,22,1365367270,3,39,2650226316
39223,338,2902,572,1078,22,1365367270,3,39,2650226316
39224,338,2902,4252,1078,22,1365367270,3,39,2650226316
39225,338,2902,4353,1078,22,1365367270,3,39,2650226316
39226,338,2902,8395,1078,22,2650226316,6,39,2650226316
39227,338,2902,2902,8395,22,2650226319,0,39,2650226316
39228,338,2902,3143,8395,22,2650226319,0,39,2650226316
39229,338,2902,4490,8395,22,2650226319,0,39,2650226316
39230,338,2902,7551,8395,22,2650226319,0,39,2650226316
39231,338,2902,2902,7551,22,2650226319,0,39,2650226316
39232,338,2902,3143,7551,22,2650226319,0,39,2650226316
39233,338,2902,4490,7551,22,2650226319,0,39,2650226316
39234,338,2902,8719,7551,22,2650226319,0,39,2650226316
39235,338,2902,9618,7551,22,2650226319,0,39,2650226316
39236,338,2902,8719,8395,22,2650226319,0,39,2650226316
39237,338,2902,9618,8395,22,2650226319,0,39,2650226316
39238,338,2902,9618,1078,22,2650226316,6,39,2650226316
39239,338,2902,986,1078,22,1365367270,15,39,2650226316
39240,338,2902,8395,257,22,2650226316,18,39,2650226316
39241,338,2902,4252,8395,22,2650226316,6,39,2650226316
39242,338,2902,583,257,22,2339886089,24,39,2650226316
39243,338,2902,1078,583,22,2650226316,6,39,2650226316
39244,338,2902,4252,583,22,2650226316,6,39,2650226316
39245,338,2902,8395,583,22,2650226316,6,39,2650226316
39246,338,2902,9618,583,22,2650226316,6,39,2650226316
39247,338,2902,3101,583,22,393997053,15,39,2650226316
39248,338,2902,4353,7996,22,2334323170,6,39,2650226316
39249,338,2902,7996,3101,22,393997053,9,39,2650226316
39250,338,2902,8306,3101,22,1365367270,12,39,2650226316
39251,338,2902,4353,8306,22,2334323170,6,39,2650226316
39252,338,2902,7996,8306,22,2334323170,6,39,2650226316
39253,338,2902,8306,583,22,393997053,15,39,2650226316
39254,338,2902,3101,257,22,2339886089,24,39,2650226316
39255,338,2902,8306,257,22,2339886089,24,39,2650226316
39256,338,2902,257,5228,22,2339886089,24,39,2650226316
39257,338,2902,572,5228,22,2339886089,24,39,2650226316
39258,338,2902,8395,572,22,2650226316,6,39,2650226316
39259,338,2902,9618,572,22,2650226316,6,39,2650226316
39260,338,2902,257,572,22,2339886066,9,39,2650226316
39261,338,2902,3101,572,22,2339886089,24,39,2650226316
39262,338,2902,8306,572,22,2339886089,24,39,2650226316
39263,338,2902,583,5228,22,2339886089,24,39,2650226316
39264,338,2902,572,583,22,2339886089,24,39,2650226316
39265,338,2902,3101,5228,22,2339886089,24,39,2650226316
39266,338,2902,8306,5228,22,2339886089,24,39,2650226316
39267,338,2902,5771,5228,22,393997053,33,39,2650226316
39268,338,2902,2587,5771,22,1365367270,27,39,2650226316
39269,338,2902,986,5771,22,1365367270,27,39,2650226316
39270,338,2902,4353,5771,22,2334323170,30,39,2650226316
39271,338,2902,6756,22,22,2650226316,39,39,2650226316
39272,338,2902,2230,6756,22,1365367270,36,39,2650226316
39273,338,2902,5228,6756,22,1365367270,36,39,2650226316
39274,337,986,986,2902,22,2334323188,0,39,2650226316
39275,337,986,2902,9618,22,2334323188,0,39,2650226316
39276,337,986,3143,9618,22,2334323188,0,39,2650226316
39277,337,986,986,3143,22,2334323188,0,39,2650226316
39278,337,986,2902,3143,22,2334323188,0,39,2650226316
39279,337,986,4252,9618,22,2334323188,0,39,2650226316
39280,337,986,986,4252,22,2334323188,0,39,2650226316
39281,337,986,2902,4252,22,2334323188,0,39,2650226316
39282,337,986,3143,4252,22,2334323188,0,39,2650226316
39283,337,986,4353,9618,22,2334323188,0,39,2650226316
39284,337,986,986,4353,22,2334323188,0,39,2650226316
39285,337,986,2902,4353,22,2334323188,0,39,2650226316
39286,337,986,3143,4353,22,2334323188,0,39,2650226316
39287,337,986,4252,4353,22,2334323188,0,39,2650226316
39288,337,986,4490,9618,22,2334323188,0,39,2650226316
39289,337,986,986,4490,22,2334323188,0,39,2650226316
39290,337,986,2902,4490,22,2334323188,0,39,2650226316
39291,337,986,3143,4490,22,2334323188,0,39,2650226316
39292,337,986,4252,4490,22,2334323188,0,39,2650226316
39293,337,986,4353,4490,22,2334323188,0,39,2650226316
39294,337,986,8719,9618,22,2334323188,0,39,2650226316
39295,337,986,986,8719,22,2334323188,0,39,2650226316
39296,337,986,2902,8719,22,2334323188,0,39,2650226316
39297,337,986,3143,8719,22,2334323188,0,39,2650226316
39298,337,986,4252,8719,22,2334323188,0,39,2650226316
39299,337,986,4353,8719,22,2334323188,0,39,2650226316
39300,337,986,4490,8719,22,2334323188,0,39,2650226316
39301,337,986,986,9618,22,2650226319,0,39,2650226316
39302,337,986,4353,2230,22,1365367208,33,39,2650226316
39303,337,986,5228,2230,22,1365367270,36,39,2650226316
39304,337,986,9618,257,22,2339886066,9,39,2650226316
39305,337,986,986,257,22,2650226316,18,39,2650226316
39306,337,986,1078,257,22,2650226316,18,39,2650226316
39307,337,986,4252,572,22,1365367270,3,39,2650226316
39308,337,986,4353,572,22,1365367270,3,39,2650226316
39309,337,986,572,1078,22,1365367270,3,39,2650226316
39310,337,986,4252,1078,22,1365367270,3,39,2650226316
39311,337,986,4353,1078,22,1365367270,3,39,2650226316
39312,337,986,8395,1078,22,2650226316,6,39,2650226316
39313,337,986,2902,8395,22,2650226319,0,39,2650226316
39314,337,986,3143,8395,22,2650226319,0,39,2650226316
39315,337,986,4490,8395,22,2650226319,0,39,2650226316
39316,337,986,7551,8395,22,2650226319,0,39,2650226316
39317,337,986,2902,7551,22,2650226319,0,39,2650226316
39318,337,986,3143,7551,22,2650226319,0,39,2650226316
39319,337,986,4490,7551,22,2650226319,0,39,2650226316
39320,337,986,8719,7551,22,2650226319,0,39,2650226316
39321,337,986,9618,7551,22,2650226319,0,39,2650226316
39322,337,986,8719,8395,22,2650226319,0,39,2650226316
39323,337,986,9618,8395,22,2650226319,0,39,2650226316
39324,337,986,9618,1078,22,2650226316,6,39,2650226316
39325,337,986,8395,257,22,2650226316,18,39,2650226316
39326,337,986,4252,8395,22,2650226316,6,39,2650226316
39327,337,986,583,257,22,2339886089,24,39,2650226316
39328,337,986,1078,583,22,2650226316,6,39,2650226316
39329,337,986,4252,583,22,2650226316,6,39,2650226316
39330,337,986,8395,583,22,2650226316,6,39,2650226316
39331,337,986,9618,583,22,2650226316,6,39,2650226316
39332,337,986,3101,583,22,393997053,15,39,2650226316
39333,337,986,4353,7996,22,2334323170,6,39,2650226316
39334,337,986,7996,3101,22,393997053,9,39,2650226316
39335,337,986,8306,3101,22,1365367270,12,39,2650226316
39336,337,986,4353,8306,22,2334323170,6,39,2650226316
39337,337,986,7996,8306,22,2334323170,6,39,2650226316
39338,337,986,8306,583,22,393997053,15,39,2650226316
39339,337,986,3101,257,22,2339886089,24,39,2650226316
39340,337,986,8306,257,22,2339886089,24,39,2650226316
39341,337,986,257,5228,22,2339886089,24,39,2650226316
39342,337,986,572,5228,22,2339886089,24,39,2650226316
39343,337,986,8395,572,22,2650226316,6,39,2650226316
39344,337,986,9618,572,22,2650226316,6,39,2650226316
39345,337,986,257,572,22,2339886066,9,39,2650226316
39346,337,986,3101,572,22,2339886089,24,39,2650226316
39347,337,986,8306,572,22,2339886089,24,39,2650226316
39348,337,986,583,5228,22,2339886089,24,39,2650226316
39349,337,986,572,583,22,2339886089,24,39,2650226316
39350,337,986,3101,5228,22,2339886089,24,39,2650226316
39351,337,986,8306,5228,22,2339886089,24,39,2650226316
39352,337,986,5771,5228,22,393997053,33,39,2650226316
39353,337,986,2587,5771,22,1365367270,27,39,2650226316
39354,337,986,986,5771,22,1365367270,27,39,2650226316
39355,337,986,4353,5771,22,2334323170,30,39,2650226316
39356,337,986,6756,22,22,2650226316,39,39,2650226316
39357,337,986,2230,6756,22,1365367270,36,39,2650226316
39358,337,986,5228,6756,22,1365367270,36,39,2650226316
39359,402,3101,3101,4353,22,2334323170,30,39,2650226316
39360,402,3101,5705,4353,22,2334323170,30,39,2650226316
39361,402,3101,3101,583,22,393997053,15,39,2650226316
39362,402,3101,583,4251,22,393997053,21,39,2650226316
39363,402,3101,3101,4251,22,393997053,21,39,2650226316
39364,402,3101,4251,2482,22,2334323185,22,39,2650226316
39365,402,3101,2482,5705,22,2146616703,24,39,2650226316
39366,402,3101,4353,2230,22,1365367208,33,39,2650226316
39367,402,3101,5228,2230,22,1365367270,36,39,2650226316
39368,402,3101,583,5228,22,2339886089,18,39,2650226316
39369,402,3101,8306,5228,22,2339886089,18,39,2650226316
39370,402,3101,583,8306,22,393997053,15,39,2650226316
39371,402,3101,3101,8306,22,393997053,15,39,2650226316
39372,402,3101,3101,5228,22,2339886089,24,39,2650226316
39373,402,3101,5771,5228,22,393997053,33,39,2650226316
39374,402,3101,3101,5771,22,2334323170,30,39,2650226316
39375,402,3101,4353,5771,22,2334323170,30,39,2650226316
39376,402,3101,5705,5771,22,2334323170,30,39,2650226316
39377,402,3101,3101,5705,22,2334323170,30,39,2650226316
39378,402,3101,6756,2230,22,1365367270,36,39,2650226316
39379,402,3101,5228,6756,22,2334323185,30,39,2650226316
39380,402,3101,583,6756,22,2334323170,33,39,2650226316
39381,402,3101,2230,22,22,2650226316,39,39,2650226316
39382,402,3101,2482,22,22,2650226316,39,39,2650226316
39383,402,3101,6756,22,22,2650226316,39,39,2650226316
39384,403,583,583,3101,22,393997053,15,39,2650226316
39385,403,583,3101,4353,22,2334323170,30,39,2650226316
39386,403,583,5705,4353,22,2334323170,30,39,2650226316
39387,403,583,583,4251,22,393997053,21,39,2650226316
39388,403,583,3101,4251,22,393997053,21,39,2650226316
39389,403,583,4251,2482,22,2334323185,22,39,2650226316
39390,403,583,2482,5705,22,2146616703,24,39,2650226316
39391,403,583,4353,2230,22,1365367208,33,39,2650226316
39392,403,583,5228,2230,22,1365367270,36,39,2650226316
39393,403,583,583,5228,22,2339886089,18,39,2650226316
39394,403,583,8306,5228,22,2339886089,18,39,2650226316
39395,403,583,583,8306,22,393997053,15,39,2650226316
39396,403,583,3101,8306,22,393997053,15,39,2650226316
39397,403,583,3101,5228,22,2339886089,24,39,2650226316
39398,403,583,5771,5228,22,393997053,33,39,2650226316
39399,403,583,3101,5771,22,2334323170,30,39,2650226316
39400,403,583,4353,5771,22,2334323170,30,39,2650226316
39401,403,583,5705,5771,22,2334323170,30,39,2650226316
39402,403,583,3101,5705,22,2334323170,30,39,2650226316
39403,403,583,6756,2230,22,1365367270,36,39,2650226316
39404,403,583,5228,6756,22,2334323185,30,39,2650226316
39405,403,583,583,6756,22,2334323170,33,39,2650226316
39406,403,583,2230,22,22,2650226316,39,39,2650226316
39407,403,583,2482,22,22,2650226316,39,39,2650226316
39408,403,583,6756,22,22,2650226316,39,39,2650226316
39409,404,8306,8306,583,22,393997053,15,39,2650226316
39410,404,8306,583,3101,22,393997053,15,39,2650226316
39411,404,8306,8306,3101,22,393997053,15,39,2650226316
39412,404,8306,5228,3101,22,2339886089,24,39,2650226316
39413,404,8306,583,5228,22,2339886089,18,39,2650226316
39414,404,8306,8306,5228,22,2339886089,18,39,2650226316
39415,404,8306,3101,4353,22,2334323170,30,39,2650226316
39416,404,8306,5705,4353,22,2334323170,30,39,2650226316
39417,404,8306,583,4251,22,393997053,21,39,2650226316
39418,404,8306,3101,4251,22,393997053,21,39,2650226316
39419,404,8306,4251,2482,22,2334323185,22,39,2650226316
39420,404,8306,2482,5705,22,2146616703,24,39,2650226316
39421,404,8306,4353,2230,22,1365367208,33,39,2650226316
39422,404,8306,5228,2230,22,1365367270,36,39,2650226316
39423,404,8306,6756,2230,22,1365367270,36,39,2650226316
39424,404,8306,5228,6756,22,2334323185,30,39,2650226316
39425,404,8306,583,6756,22,2334323170,33,39,2650226316
39426,404,8306,2230,22,22,2650226316,39,39,2650226316
39427,404,8306,2482,22,22,2650226316,39,39,2650226316
39428,404,8306,6756,22,22,2650226316,39,39,2650226316
39429,1056,3101,3101,4353,22,2334323170,30,39,2650226316
39430,1056,3101,5705,4353,22,2334323170,30,39,2650226316
39431,1056,3101,3101,4251,22,393997053,21,39,2650226316
39432,1056,3101,4251,2482,22,2334323185,22,39,2650226316
39433,1056,3101,2482,5705,22,2146616703,24,39,2650226316
39434,1056,3101,4353,2230,22,1365367208,33,39,2650226316
39435,1056,3101,5228,2230,22,1365367270,36,39,2650226316
39436,1056,3101,4251,583,22,393997053,21,39,2650226316
39437,1056,3101,3101,583,22,393997053,21,39,2650226316
39438,1056,3101,583,257,22,2339886089,24,39,2650226316
39439,1056,3101,3101,257,22,2339886089,24,39,2650226316
39440,1056,3101,257,5228,22,2339886089,24,39,2650226316
39441,1056,3101,572,5228,22,2339886089,24,39,2650226316
39442,1056,3101,257,572,22,2339886089,24,39,2650226316
39443,1056,3101,583,572,22,2339886089,24,39,2650226316
39444,1056,3101,3101,572,22,2339886089,24,39,2650226316
39445,1056,3101,583,5228,22,2339886089,24,39,2650226316
39446,1056,3101,3101,5228,22,2339886089,24,39,2650226316
