id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
1003,112,1381,4588,3240,31,2336797584,15,34,4005552156
1004,112,1381,2549,3240,31,2336797584,21,34,4005552156
1005,112,1381,6637,3240,31,2336797579,24,34,4005552156
1006,112,1381,2549,6637,31,2336797579,15,34,4005552156
1007,112,1381,7006,6637,31,2336797584,18,34,4005552156
1008,112,1381,9480,31,31,4005552156,34,34,4005552156
1009,113,7006,7006,1381,31,954626373,0,34,4005552156
1010,113,7006,1381,2549,31,2334304880,3,34,4005552156
1011,113,7006,2364,2549,31,2334304880,3,34,4005552156
1012,113,7006,1381,2364,31,2334304880,3,34,4005552156
1013,113,7006,7006,2364,31,2334304880,3,34,4005552156
1014,113,7006,7006,2549,31,2334304880,3,34,4005552156
1015,113,7006,2549,9480,31,2336797582,27,34,4005552156
1016,113,7006,3240,9480,31,2336797582,27,34,4005552156
1017,113,7006,1381,4588,31,2334304880,3,34,4005552156
1018,113,7006,2364,4588,31,2334304880,3,34,4005552156
1019,113,7006,2549,4588,31,2334304880,3,34,4005552156
1020,113,7006,7006,4588,31,2334304880,3,34,4005552156
1021,113,7006,4588,3240,31,2336797584,15,34,4005552156
1022,113,7006,2549,3240,31,2336797584,21,34,4005552156
1023,113,7006,6637,3240,31,2336797579,24,34,4005552156
1024,113,7006,2549,6637,31,2336797579,15,34,4005552156
1025,113,7006,7006,6637,31,2336797584,18,34,4005552156
1026,113,7006,9480,31,31,4005552156,34,34,4005552156
1027,114,2395,2395,42,42,10121103127,20,34,1467723837
1028,114,2395,4487,42,42,10121102916,22,34,1467723837
1029,114,2395,2395,2224,42,1467723837,0,34,1467723837
1030,114,2395,2224,7126,42,1467723842,3,34,1467723837
1031,114,2395,7728,7126,42,1467723842,3,34,1467723837
1032,114,2395,2224,7728,42,1467723837,0,34,1467723837
1033,114,2395,2395,7728,42,1467723837,0,34,1467723837
1034,114,2395,3893,7728,42,1467723837,0,34,1467723837
1035,114,2395,2224,3893,42,1467723837,0,34,1467723837
1036,114,2395,2395,3893,42,1467723837,0,34,1467723837
1037,114,2395,7126,4487,42,1467723837,14,34,1467723837
1038,114,2395,7728,4487,42,1467723837,14,34,1467723837
1039,115,2224,2224,2395,42,1467723837,0,34,1467723837
1040,115,2224,2395,42,42,10121103127,20,34,1467723837
1041,115,2224,4487,42,42,10121102916,22,34,1467723837
1042,115,2224,2224,7126,42,1467723842,3,34,1467723837
1043,115,2224,7728,7126,42,1467723842,3,34,1467723837
1044,115,2224,2224,7728,42,1467723837,0,34,1467723837
1045,115,2224,2395,7728,42,1467723837,0,34,1467723837
1046,115,2224,3893,7728,42,1467723837,0,34,1467723837
1047,115,2224,2224,3893,42,1467723837,0,34,1467723837
1048,115,2224,2395,3893,42,1467723837,0,34,1467723837
1049,115,2224,7126,4487,42,1467723837,14,34,1467723837
1050,115,2224,7728,4487,42,1467723837,14,34,1467723837
1051,116,3893,3893,2224,42,1467723837,0,34,1467723837
1052,116,3893,2224,2395,42,1467723837,0,34,1467723837
1053,116,3893,3893,2395,42,1467723837,0,34,1467723837
1054,116,3893,2395,42,42,10121103127,20,34,1467723837
1055,116,3893,4487,42,42,10121102916,22,34,1467723837
1056,116,3893,2224,7126,42,1467723842,3,34,1467723837
1057,116,3893,7728,7126,42,1467723842,3,34,1467723837
1058,116,3893,2224,7728,42,1467723837,0,34,1467723837
1059,116,3893,2395,7728,42,1467723837,0,34,1467723837
1060,116,3893,3893,7728,42,1467723837,0,34,1467723837
1061,116,3893,7126,4487,42,1467723837,14,34,1467723837
1062,116,3893,7728,4487,42,1467723837,14,34,1467723837
1063,117,7728,7728,2224,42,1467723837,0,34,1467723837
1064,117,7728,2224,2395,42,1467723837,0,34,1467723837
1065,117,7728,7728,2395,42,1467723837,0,34,1467723837
1066,117,7728,2395,42,42,10121103127,20,34,1467723837
1067,117,7728,4487,42,42,10121102916,22,34,1467723837
1068,117,7728,2224,7126,42,1467723842,3,34,1467723837
1069,117,7728,7728,7126,42,1467723842,3,34,1467723837
1070,117,7728,7126,4487,42,1467723837,14,34,1467723837
1071,117,7728,7728,4487,42,1467723837,14,34,1467723837
1072,118,4487,4487,42,42,10121102916,22,34,1467723837
1073,119,4487,4487,42,42,10121102916,22,34,1467723837
1074,120,7126,7126,4487,42,1467723837,14,34,1467723837
1075,120,7126,4487,42,42,10121102916,22,34,1467723837
1076,121,7728,7728,4487,42,1467723837,14,34,1467723837
1077,121,7728,4487,42,42,10121102916,22,34,1467723837
1078,122,42,42,42,42,1467723837,34,34,1467723837
1079,123,7478,7478,42,42,1467723837,34,34,1467723837
1080,124,7728,7728,7478,42,1467723837,20,34,1467723837
1081,124,7728,7478,42,42,1467723837,34,34,1467723837
1082,125,4768,4768,7478,42,1467723842,23,34,1467723837
1083,125,4768,7478,42,42,1467723837,34,34,1467723837
1084,126,6038,6038,2224,42,1467723842,19,34,1467723837
1085,126,6038,2224,4768,42,1467723825,22,34,1467723837
1086,126,6038,4768,7478,42,1467723842,23,34,1467723837
1087,126,6038,7478,42,42,1467723837,34,34,1467723837
1088,127,4704,4704,3733,42,10121102892,20,34,1467723837
1089,127,4704,3733,7478,42,1467723825,26,34,1467723837
1090,127,4704,7478,42,42,1467723837,34,34,1467723837
1091,128,560,560,4704,42,270776067,0,34,1467723837
1092,128,560,4187,4704,42,270776067,0,34,1467723837
1093,128,560,560,4187,42,270776067,0,34,1467723837
1094,128,560,4704,3733,42,10121102892,20,34,1467723837
1095,128,560,3733,7478,42,1467723825,26,34,1467723837
1096,128,560,7478,42,42,1467723837,34,34,1467723837
1097,129,4187,4187,560,42,270776067,0,34,1467723837
1098,129,4187,560,4704,42,270776067,0,34,1467723837
1099,129,4187,4187,4704,42,270776067,0,34,1467723837
1100,129,4187,4704,3733,42,10121102892,20,34,1467723837
1101,129,4187,3733,7478,42,1467723825,26,34,1467723837
1102,129,4187,7478,42,42,1467723837,34,34,1467723837
1103,130,9266,9266,560,42,270776067,0,34,1467723837
1104,130,9266,560,4704,42,270776067,0,34,1467723837
1105,130,9266,4187,4704,42,270776067,0,34,1467723837
1106,130,9266,560,4187,42,270776067,0,34,1467723837
1107,130,9266,9266,4187,42,270776067,0,34,1467723837
1108,130,9266,9266,4704,42,270776067,0,34,1467723837
1109,130,9266,4704,3733,42,10121102892,20,34,1467723837
1110,130,9266,3733,7478,42,1467723825,26,34,1467723837
1111,130,9266,7478,42,42,1467723837,34,34,1467723837
1112,131,3893,3893,7478,42,1467723842,29,34,1467723837
1113,131,3893,7478,42,42,1467723837,34,34,1467723837
1114,132,4768,4768,3893,42,1467723837,26,34,1467723837
1115,132,4768,3893,7478,42,1467723842,29,34,1467723837
1116,132,4768,7478,42,42,1467723837,34,34,1467723837
1117,133,7478,7478,42,42,1467723837,34,34,1467723837
1118,134,61,61,61,61,10126170872,35,35,10126170872
1119,118,4487,4487,7092,61,1467723827,7,35,10126170872
1120,118,4487,7092,2186,61,4286671807,24,35,10126170872
1121,118,4487,2186,61,61,10126170872,35,35,10126170872
1122,117,7728,7728,7092,61,1467723827,18,35,10126170872
1123,117,7728,5058,7092,61,1467723827,18,35,10126170872
1124,117,7728,7728,5058,61,1467723827,18,35,10126170872
1125,117,7728,7092,2186,61,4286671807,24,35,10126170872
1126,117,7728,2186,61,61,10126170872,35,35,10126170872
1127,119,4487,4487,7728,61,1467723837,14,35,10126170872
1128,119,4487,7126,7728,61,1467723837,14,35,10126170872
1129,119,4487,4487,7126,61,1467723837,14,35,10126170872
1130,119,4487,7728,7092,61,1467723827,18,35,10126170872
1131,119,4487,5058,7092,61,1467723827,18,35,10126170872
1132,119,4487,7728,5058,61,1467723827,18,35,10126170872
1133,120,7126,7126,4487,61,1467723837,14,35,10126170872
1134,120,7126,4487,7728,61,1467723837,14,35,10126170872
1135,120,7126,7126,7728,61,1467723837,14,35,10126170872
1136,120,7126,7728,7092,61,1467723827,18,35,10126170872
1137,120,7126,5058,7092,61,1467723827,18,35,10126170872
1138,120,7126,7728,5058,61,1467723827,18,35,10126170872
1139,120,7126,7092,2186,61,4286671807,24,35,10126170872
1140,120,7126,2186,61,61,10126170872,35,35,10126170872
1141,135,2186,2186,61,61,10126170872,35,35,10126170872
1142,136,2606,2606,3697,91,1204777796,18,36,430638578
1143,136,2606,6197,3697,91,1204777796,24,36,430638578
1144,136,2606,2606,393,91,5272254396,9,36,430638578
1145,136,2606,393,6197,91,5272254396,9,36,430638578
1146,136,2606,2231,6197,91,5272254396,9,36,430638578
1147,136,2606,393,2231,91,5272254396,9,36,430638578
1148,136,2606,2606,2231,91,5272254396,9,36,430638578
1149,136,2606,2606,6197,91,5272254396,9,36,430638578
1150,136,2606,3697,9247,91,1884453267,30,36,430638578
1151,136,2606,8139,9247,91,1884453267,30,36,430638578
1152,136,2606,2606,8139,91,1204777796,18,36,430638578
1153,136,2606,3697,8139,91,1204777796,18,36,430638578
1154,136,2606,8870,9247,91,1884453267,30,36,430638578
1155,136,2606,3697,8870,91,1884453267,30,36,430638578
1156,136,2606,8139,8870,91,1884453267,30,36,430638578
1157,136,2606,9247,2410,91,430638575,33,36,430638578
1158,136,2606,2410,91,91,430638578,36,36,430638578
1159,136,2606,2606,91,91,430638578,36,36,430638578
1160,136,2606,9247,91,91,430638578,36,36,430638578
1161,136,2606,2606,9247,91,430638575,33,36,430638578
1162,137,6197,6197,3697,91,1204777796,24,36,430638578
1163,137,6197,3697,9247,91,1884453267,30,36,430638578
1164,137,6197,8139,9247,91,1884453267,30,36,430638578
1165,137,6197,3697,2460,91,1166600031,27,36,430638578
1166,137,6197,6987,2460,91,1166600031,27,36,430638578
1167,137,6197,3697,6987,91,1204777796,24,36,430638578
1168,137,6197,6197,6987,91,1204777796,24,36,430638578
1169,137,6197,2460,8139,91,1166600031,27,36,430638578
1170,137,6197,2606,8139,91,1166600031,27,36,430638578
1171,137,6197,2460,2606,91,1166600031,27,36,430638578
1172,137,6197,3697,2606,91,1166600031,27,36,430638578
1173,137,6197,6987,2606,91,1166600031,27,36,430638578
1174,137,6197,3697,8139,91,1166600031,27,36,430638578
1175,137,6197,6987,8139,91,1166600031,27,36,430638578
1176,137,6197,8870,9247,91,1884453267,30,36,430638578
1177,137,6197,2606,8870,91,1884453267,30,36,430638578
1178,137,6197,3697,8870,91,1884453267,30,36,430638578
1179,137,6197,8139,8870,91,1884453267,30,36,430638578
1180,137,6197,9247,2410,91,430638575,33,36,430638578
1181,137,6197,2410,91,91,430638578,36,36,430638578
1182,137,6197,2606,91,91,430638578,36,36,430638578
1183,137,6197,9247,91,91,430638578,36,36,430638578
1184,137,6197,2606,9247,91,430638575,33,36,430638578
1185,138,8139,8139,9247,91,1884453267,30,36,430638578
1186,138,8139,8870,9247,91,1884453267,30,36,430638578
1187,138,8139,8139,2606,91,1204777796,18,36,430638578
1188,138,8139,2606,3697,91,1204777796,18,36,430638578
1189,138,8139,8139,3697,91,1204777796,18,36,430638578
1190,138,8139,3697,8870,91,1884453267,30,36,430638578
1191,138,8139,8139,8870,91,1884453267,30,36,430638578
1192,138,8139,9247,2410,91,430638575,33,36,430638578
1193,138,8139,2410,91,91,430638578,36,36,430638578
1194,138,8139,2606,91,91,430638578,36,36,430638578
1195,138,8139,9247,91,91,430638578,36,36,430638578
1196,138,8139,2606,9247,91,430638575,33,36,430638578
1197,139,8139,8139,9247,91,1884453267,30,36,430638578
1198,139,8139,8870,9247,91,1884453267,30,36,430638578
1199,139,8139,8139,2606,91,1204777796,18,36,430638578
1200,139,8139,2606,3697,91,1204777796,18,36,430638578
1201,139,8139,8139,3697,91,1204777796,18,36,430638578
1202,139,8139,3697,8870,91,1884453267,30,36,430638578
1203,139,8139,8139,8870,91,1884453267,30,36,430638578
1204,139,8139,9247,2410,91,430638575,33,36,430638578
1205,139,8139,2410,91,91,430638578,36,36,430638578
1206,139,8139,2606,91,91,430638578,36,36,430638578
1207,139,8139,9247,91,91,430638578,36,36,430638578
1208,139,8139,2606,9247,91,430638575,33,36,430638578
1209,140,7497,7497,8139,91,430618888,10,36,430638578
1210,140,7497,8139,9247,91,1884453267,30,36,430638578
1211,140,7497,8870,9247,91,1884453267,30,36,430638578
1212,140,7497,8139,2606,91,1204777796,18,36,430638578
1213,140,7497,2606,3697,91,1204777796,18,36,430638578
1214,140,7497,8139,3697,91,1204777796,18,36,430638578
1215,140,7497,3697,8870,91,1884453267,30,36,430638578
1216,140,7497,8139,8870,91,1884453267,30,36,430638578
1217,140,7497,9247,2410,91,430638575,33,36,430638578
1218,140,7497,2410,91,91,430638578,36,36,430638578
1219,140,7497,2606,91,91,430638578,36,36,430638578
1220,140,7497,9247,91,91,430638578,36,36,430638578
1221,140,7497,2606,9247,91,430638575,33,36,430638578
1222,141,3214,3214,2606,91,1166600070,6,36,430638578
1223,141,3214,7473,2606,91,1166600070,6,36,430638578
1224,141,3214,3214,7473,91,2147584272,3,36,430638578
1225,141,3214,7002,7473,91,2147584272,3,36,430638578
1226,141,3214,3214,7002,91,2147584272,3,36,430638578
1227,141,3214,6215,2606,91,3089204443,12,36,430638578
1228,141,3214,7002,6215,91,5272256849,9,36,430638578
1229,141,3214,2606,91,91,430638578,36,36,430638578
1230,142,911,911,3214,91,5272254396,0,36,430638578
1231,142,911,3214,2606,91,1166600070,6,36,430638578
1232,142,911,7473,2606,91,1166600070,6,36,430638578
1233,142,911,3214,7473,91,2147584272,3,36,430638578
1234,142,911,7002,7473,91,2147584272,3,36,430638578
1235,142,911,3214,7002,91,2147584272,3,36,430638578
1236,142,911,6215,2606,91,3089204443,12,36,430638578
1237,142,911,7002,6215,91,5272256849,9,36,430638578
1238,142,911,2606,91,91,430638578,36,36,430638578
1239,143,3843,3843,911,91,5272254396,0,36,430638578
1240,143,3843,911,3214,91,5272254396,0,36,430638578
1241,143,3843,3843,3214,91,5272254396,0,36,430638578
1242,143,3843,3214,2606,91,1166600070,6,36,430638578
1243,143,3843,7473,2606,91,1166600070,6,36,430638578
1244,143,3843,3214,7473,91,2147584272,3,36,430638578
1245,143,3843,7002,7473,91,2147584272,3,36,430638578
1246,143,3843,3214,7002,91,2147584272,3,36,430638578
1247,143,3843,6215,2606,91,3089204443,12,36,430638578
1248,143,3843,7002,6215,91,5272256849,9,36,430638578
1249,143,3843,2606,91,91,430638578,36,36,430638578
1250,144,8932,8932,911,91,5272254396,0,36,430638578
1251,144,8932,911,3214,91,5272254396,0,36,430638578
1252,144,8932,8932,3214,91,5272254396,0,36,430638578
1253,144,8932,3214,2606,91,1166600070,6,36,430638578
1254,144,8932,7473,2606,91,1166600070,6,36,430638578
1255,144,8932,3214,7473,91,2147584272,3,36,430638578
1256,144,8932,7002,7473,91,2147584272,3,36,430638578
1257,144,8932,3214,7002,91,2147584272,3,36,430638578
1258,144,8932,6215,2606,91,3089204443,12,36,430638578
1259,144,8932,7002,6215,91,5272256849,9,36,430638578
1260,144,8932,2606,91,91,430638578,36,36,430638578
1261,145,393,393,2606,91,5272254396,9,36,430638578
1262,145,393,2231,2606,91,5272254396,9,36,430638578
1263,145,393,393,2231,91,5272254396,9,36,430638578
1264,145,393,2606,91,91,430638578,36,36,430638578
1265,146,2231,2231,393,91,5272254396,9,36,430638578
1266,146,2231,393,2606,91,5272254396,9,36,430638578
1267,146,2231,2231,2606,91,5272254396,9,36,430638578
1268,146,2231,6215,2606,91,3089204443,12,36,430638578
1269,146,2231,2231,7002,91,3089204443,6,36,430638578
1270,146,2231,7002,6215,91,5272256849,9,36,430638578
1271,146,2231,2606,91,91,430638578,36,36,430638578
1272,147,2231,2231,393,91,5272254396,9,36,430638578
1273,147,2231,393,2606,91,5272254396,9,36,430638578
1274,147,2231,2231,2606,91,5272254396,9,36,430638578
1275,147,2231,2606,91,91,430638578,36,36,430638578
1276,148,6197,6197,393,91,5272254396,9,36,430638578
1277,148,6197,393,2606,91,5272254396,9,36,430638578
1278,148,6197,2231,2606,91,5272254396,9,36,430638578
1279,148,6197,393,2231,91,5272254396,9,36,430638578
1280,148,6197,6197,2231,91,5272254396,9,36,430638578
1281,148,6197,6197,2606,91,5272254396,9,36,430638578
1282,148,6197,6987,2606,91,1166600031,27,36,430638578
1283,148,6197,6197,6987,91,1204777796,24,36,430638578
1284,148,6197,2606,91,91,430638578,36,36,430638578
1285,149,7473,7473,393,91,5272254396,9,36,430638578
1286,149,7473,393,2606,91,5272254396,9,36,430638578
1287,149,7473,2231,2606,91,5272254396,9,36,430638578
1288,149,7473,393,2231,91,5272254396,9,36,430638578
1289,149,7473,7473,2231,91,5272254396,9,36,430638578
1290,149,7473,7473,2606,91,5272254396,9,36,430638578
1291,149,7473,2606,91,91,430638578,36,36,430638578
1292,150,1180,1180,8139,91,430618888,0,36,430638578
1293,150,1180,3781,8139,91,430618888,0,36,430638578
1294,150,1180,1180,3781,91,430618888,0,36,430638578
1295,150,1180,7587,8139,91,430618888,0,36,430638578
1296,150,1180,1180,7587,91,430618888,0,36,430638578
1297,150,1180,3781,7587,91,430618888,0,36,430638578
1298,150,1180,7497,8139,91,430618888,10,36,430638578
1299,150,1180,3781,7497,91,10109756017,7,36,430638578
1300,150,1180,7587,7497,91,10109756017,7,36,430638578
1301,150,1180,8139,2606,91,1204777796,18,36,430638578
1302,150,1180,2460,2606,91,1166600031,21,36,430638578
1303,150,1180,8139,2460,91,1166600031,21,36,430638578
1304,150,1180,2606,91,91,430638578,36,36,430638578
1305,151,3781,3781,1180,91,430618888,0,36,430638578
1306,151,3781,1180,8139,91,430618888,0,36,430638578
1307,151,3781,3781,8139,91,430618888,0,36,430638578
1308,151,3781,7587,8139,91,430618888,0,36,430638578
1309,151,3781,1180,7587,91,430618888,0,36,430638578
1310,151,3781,3781,7587,91,430618888,0,36,430638578
1311,151,3781,7497,8139,91,430618888,10,36,430638578
1312,151,3781,3781,7497,91,10109756017,7,36,430638578
1313,151,3781,7587,7497,91,10109756017,7,36,430638578
1314,151,3781,8139,2606,91,1204777796,18,36,430638578
1315,151,3781,2460,2606,91,1166600031,21,36,430638578
1316,151,3781,8139,2460,91,1166600031,21,36,430638578
1317,151,3781,2606,91,91,430638578,36,36,430638578
1318,152,7587,7587,1180,91,430618888,0,36,430638578
1319,152,7587,1180,8139,91,430618888,0,36,430638578
1320,152,7587,3781,8139,91,430618888,0,36,430638578
1321,152,7587,1180,3781,91,430618888,0,36,430638578
1322,152,7587,7587,3781,91,430618888,0,36,430638578
1323,152,7587,7587,8139,91,430618888,0,36,430638578
1324,152,7587,7497,8139,91,430618888,10,36,430638578
1325,152,7587,3781,7497,91,10109756017,7,36,430638578
1326,152,7587,7587,7497,91,10109756017,7,36,430638578
1327,152,7587,8139,2606,91,1204777796,18,36,430638578
1328,152,7587,2460,2606,91,1166600031,21,36,430638578
1329,152,7587,8139,2460,91,1166600031,21,36,430638578
1330,152,7587,2606,91,91,430638578,36,36,430638578
1331,153,9939,9939,1180,91,430618888,0,36,430638578
1332,153,9939,1180,8139,91,430618888,0,36,430638578
1333,153,9939,3781,8139,91,430618888,0,36,430638578
1334,153,9939,1180,3781,91,430618888,0,36,430638578
1335,153,9939,9939,3781,91,430618888,0,36,430638578
1336,153,9939,7587,8139,91,430618888,0,36,430638578
1337,153,9939,1180,7587,91,430618888,0,36,430638578
1338,153,9939,3781,7587,91,430618888,0,36,430638578
1339,153,9939,9939,7587,91,430618888,0,36,430638578
1340,153,9939,9939,8139,91,430618888,0,36,430638578
1341,153,9939,7497,8139,91,430618888,10,36,430638578
1342,153,9939,3781,7497,91,10109756017,7,36,430638578
1343,153,9939,7587,7497,91,10109756017,7,36,430638578
1344,153,9939,8139,2606,91,1204777796,18,36,430638578
1345,153,9939,2606,91,91,430638578,36,36,430638578
1346,154,8139,8139,2606,91,1204777796,18,36,430638578
1347,154,8139,2606,91,91,430638578,36,36,430638578
1348,155,3781,3781,8139,91,430618888,3,36,430638578
1349,155,3781,7587,8139,91,430618888,3,36,430638578
1350,155,3781,3781,7587,91,430618888,3,36,430638578
1351,155,3781,7497,8139,91,430618888,10,36,430638578
1352,155,3781,3781,7497,91,10109756017,7,36,430638578
1353,155,3781,7587,7497,91,10109756017,7,36,430638578
1354,155,3781,8139,2606,91,1204777796,18,36,430638578
1355,155,3781,2460,2606,91,1166600031,21,36,430638578
1356,155,3781,8139,2460,91,1166600031,21,36,430638578
1357,155,3781,2606,91,91,430638578,36,36,430638578
1358,156,7587,7587,3781,91,430618888,3,36,430638578
1359,156,7587,3781,8139,91,430618888,3,36,430638578
1360,156,7587,7587,8139,91,430618888,3,36,430638578
1361,156,7587,7497,8139,91,430618888,10,36,430638578
1362,156,7587,3781,7497,91,10109756017,7,36,430638578
1363,156,7587,7587,7497,91,10109756017,7,36,430638578
1364,156,7587,8139,2606,91,1204777796,18,36,430638578
1365,156,7587,2460,2606,91,1166600031,21,36,430638578
1366,156,7587,8139,2460,91,1166600031,21,36,430638578
1367,156,7587,2606,91,91,430638578,36,36,430638578
1368,157,9939,9939,3781,91,430618888,3,36,430638578
1369,157,9939,3781,8139,91,430618888,3,36,430638578
1370,157,9939,7587,8139,91,430618888,3,36,430638578
1371,157,9939,3781,7587,91,430618888,3,36,430638578
1372,157,9939,9939,7587,91,430618888,3,36,430638578
1373,157,9939,9939,8139,91,430618888,3,36,430638578
1374,157,9939,7497,8139,91,430618888,10,36,430638578
1375,157,9939,3781,7497,91,10109756017,7,36,430638578
1376,157,9939,7587,7497,91,10109756017,7,36,430638578
1377,157,9939,8139,2606,91,1204777796,18,36,430638578
1378,157,9939,2606,91,91,430638578,36,36,430638578
1379,158,6987,6987,2606,91,1166600031,21,36,430638578
1380,158,6987,4601,2606,91,1164223499,24,36,430638578
1381,158,6987,6987,6614,91,5272254396,12,36,430638578
1382,158,6987,8336,6614,91,5272254396,12,36,430638578
1383,158,6987,6987,8336,91,1166600070,9,36,430638578
1384,158,6987,6614,424,91,1166600070,15,36,430638578
1385,158,6987,6987,424,91,1166600070,15,36,430638578
1386,158,6987,424,2460,91,1166600070,15,36,430638578
1387,158,6987,6614,2460,91,1166600070,15,36,430638578
1388,158,6987,6987,2460,91,1166600070,15,36,430638578
1389,158,6987,2460,4601,91,1164223499,18,36,430638578
1390,158,6987,4118,4601,91,1164223499,18,36,430638578
1391,158,6987,424,4118,91,1166600070,15,36,430638578
1392,158,6987,2460,4118,91,1166600070,15,36,430638578
1393,158,6987,6614,4118,91,1166600070,15,36,430638578
1394,158,6987,6987,4118,91,1166600070,15,36,430638578
1395,158,6987,6987,4601,91,1164223499,18,36,430638578
1396,158,6987,6626,2606,91,1164223499,24,36,430638578
1397,158,6987,2460,6626,91,1164223499,18,36,430638578
1398,158,6987,4118,6626,91,1164223499,18,36,430638578
1399,158,6987,4601,6626,91,1164223499,18,36,430638578
1400,158,6987,6987,6626,91,1164223499,18,36,430638578
1401,158,6987,6614,6626,91,1166600070,21,36,430638578
1402,158,6987,2606,91,91,430638578,36,36,430638578
1403,158,6987,9247,91,91,430638578,36,36,430638578
1404,158,6987,2606,3697,91,1166600031,21,36,430638578
1405,158,6987,6987,3697,91,1166600031,21,36,430638578
1406,158,6987,3697,9247,91,1884453267,30,36,430638578
1407,158,6987,8139,9247,91,1884453267,30,36,430638578
1408,158,6987,2606,8139,91,1166600031,21,36,430638578
1409,158,6987,3697,8139,91,1166600031,21,36,430638578
1410,158,6987,6987,8139,91,1166600031,21,36,430638578
1411,158,6987,8870,9247,91,1884453267,30,36,430638578
1412,158,6987,2606,8870,91,1884453267,30,36,430638578
1413,158,6987,3697,8870,91,1884453267,30,36,430638578
1414,158,6987,8139,8870,91,1884453267,30,36,430638578
1415,158,6987,2606,9247,91,430638575,33,36,430638578
1416,159,6987,6987,2606,91,1166600031,21,36,430638578
1417,159,6987,4601,2606,91,1164223499,24,36,430638578
1418,159,6987,6987,6614,91,5272254396,12,36,430638578
1419,159,6987,6614,424,91,1166600070,15,36,430638578
1420,159,6987,6987,424,91,1166600070,15,36,430638578
1421,159,6987,424,2460,91,1166600070,15,36,430638578
1422,159,6987,6614,2460,91,1166600070,15,36,430638578
1423,159,6987,6987,2460,91,1166600070,15,36,430638578
1424,159,6987,2460,4601,91,1164223499,18,36,430638578
1425,159,6987,4118,4601,91,1164223499,18,36,430638578
1426,159,6987,424,4118,91,1166600070,15,36,430638578
1427,159,6987,2460,4118,91,1166600070,15,36,430638578
1428,159,6987,6614,4118,91,1166600070,15,36,430638578
1429,159,6987,6987,4118,91,1166600070,15,36,430638578
1430,159,6987,6987,4601,91,1164223499,18,36,430638578
1431,159,6987,6626,2606,91,1164223499,24,36,430638578
1432,159,6987,2460,6626,91,1164223499,18,36,430638578
1433,159,6987,4118,6626,91,1164223499,18,36,430638578
1434,159,6987,4601,6626,91,1164223499,18,36,430638578
1435,159,6987,6987,6626,91,1164223499,18,36,430638578
1436,159,6987,6614,6626,91,1166600070,21,36,430638578
1437,159,6987,2606,91,91,430638578,36,36,430638578
1438,159,6987,9247,91,91,430638578,36,36,430638578
1439,159,6987,2606,9247,91,1884453267,30,36,430638578
1440,159,6987,3697,9247,91,1884453267,30,36,430638578
1441,159,6987,2606,3697,91,1166600031,21,36,430638578
1442,159,6987,6987,3697,91,1166600031,21,36,430638578
1443,159,6987,8139,9247,91,1884453267,30,36,430638578
1444,159,6987,2606,8139,91,1166600031,21,36,430638578
1445,159,6987,3697,8139,91,1166600031,21,36,430638578
1446,159,6987,6987,8139,91,1166600031,21,36,430638578
1447,159,6987,8870,9247,91,1884453267,30,36,430638578
1448,159,6987,2606,8870,91,1884453267,30,36,430638578
1449,159,6987,3697,8870,91,1884453267,30,36,430638578
1450,159,6987,8139,8870,91,1884453267,30,36,430638578
1451,160,6614,6614,6987,91,5272254396,12,36,430638578
1452,160,6614,6987,2606,91,1166600031,21,36,430638578
1453,160,6614,4601,2606,91,1164223499,24,36,430638578
1454,160,6614,6614,424,91,1166600070,15,36,430638578
1455,160,6614,6987,424,91,1166600070,15,36,430638578
1456,160,6614,424,2460,91,1166600070,15,36,430638578
1457,160,6614,6614,2460,91,1166600070,15,36,430638578
1458,160,6614,6987,2460,91,1166600070,15,36,430638578
1459,160,6614,2460,4601,91,1164223499,18,36,430638578
1460,160,6614,4118,4601,91,1164223499,18,36,430638578
1461,160,6614,424,4118,91,1166600070,15,36,430638578
1462,160,6614,2460,4118,91,1166600070,15,36,430638578
1463,160,6614,6614,4118,91,1166600070,15,36,430638578
1464,160,6614,6987,4118,91,1166600070,15,36,430638578
1465,160,6614,6987,4601,91,1164223499,18,36,430638578
1466,160,6614,6626,2606,91,1164223499,24,36,430638578
1467,160,6614,2460,6626,91,1164223499,18,36,430638578
1468,160,6614,4118,6626,91,1164223499,18,36,430638578
1469,160,6614,4601,6626,91,1164223499,18,36,430638578
1470,160,6614,6987,6626,91,1164223499,18,36,430638578
1471,160,6614,6614,6626,91,1166600070,21,36,430638578
1472,160,6614,2606,91,91,430638578,36,36,430638578
1473,160,6614,9247,91,91,430638578,36,36,430638578
1474,160,6614,2606,9247,91,1884453267,30,36,430638578
1475,160,6614,3697,9247,91,1884453267,30,36,430638578
1476,160,6614,2606,3697,91,1166600031,21,36,430638578
1477,160,6614,6987,3697,91,1166600031,21,36,430638578
1478,160,6614,8139,9247,91,1884453267,30,36,430638578
1479,160,6614,2606,8139,91,1166600031,21,36,430638578
1480,160,6614,3697,8139,91,1166600031,21,36,430638578
1481,160,6614,6987,8139,91,1166600031,21,36,430638578
1482,160,6614,8870,9247,91,1884453267,30,36,430638578
1483,160,6614,2606,8870,91,1884453267,30,36,430638578
1484,160,6614,3697,8870,91,1884453267,30,36,430638578
1485,160,6614,8139,8870,91,1884453267,30,36,430638578
1486,161,8336,8336,6614,91,5272254396,12,36,430638578
