id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
43165,1204,2429,4327,5419,95,1167286666,42,72,430638582
43166,1204,2429,5419,3510,95,1167286666,42,72,430638582
43167,1204,2429,544,3510,95,1167286666,42,72,430638582
43168,1204,2429,5419,544,95,1167286666,42,72,430638582
43169,1204,2429,4327,544,95,1167286666,42,72,430638582
43170,1204,2429,3214,3510,95,1167286666,42,72,430638582
43171,1204,2429,5419,3214,95,1167286666,42,72,430638582
43172,1204,2429,544,3214,95,1167286666,42,72,430638582
43173,1204,2429,4327,3214,95,1167286666,42,72,430638582
43174,1204,2429,4327,3510,95,1167286666,42,72,430638582
43175,1204,2429,3510,7205,95,687357470,45,72,430638582
43176,1204,2429,4846,7205,95,687357470,45,72,430638582
43177,1204,2429,5419,4846,95,1167286666,42,72,430638582
43178,1204,2429,544,4846,95,1167286666,42,72,430638582
43179,1204,2429,3214,4846,95,1167286666,42,72,430638582
43180,1204,2429,3510,4846,95,1167286666,42,72,430638582
43181,1204,2429,3989,4846,95,1167286666,42,72,430638582
43182,1204,2429,5419,3989,95,1167286666,42,72,430638582
43183,1204,2429,544,3989,95,1167286666,42,72,430638582
43184,1204,2429,3214,3989,95,1167286666,42,72,430638582
43185,1204,2429,3510,3989,95,1167286666,42,72,430638582
43186,1204,2429,4327,3989,95,1167286666,42,72,430638582
43187,1204,2429,4327,4846,95,1167286666,42,72,430638582
43188,1204,2429,5923,7205,95,687357470,45,72,430638582
43189,1204,2429,5419,5923,95,1167286666,42,72,430638582
43190,1204,2429,544,5923,95,1167286666,42,72,430638582
43191,1204,2429,3214,5923,95,1167286666,42,72,430638582
43192,1204,2429,3510,5923,95,1167286666,42,72,430638582
43193,1204,2429,3989,5923,95,1167286666,42,72,430638582
43194,1204,2429,4327,5923,95,1167286666,42,72,430638582
43195,1204,2429,4846,5923,95,1167286666,42,72,430638582
43196,1204,2429,6496,7205,95,687357470,45,72,430638582
43197,1204,2429,3510,6496,95,687357470,45,72,430638582
43198,1204,2429,4846,6496,95,687357470,45,72,430638582
43199,1204,2429,5923,6496,95,687357470,45,72,430638582
43200,1204,2429,7205,3047,95,1166600031,54,72,430638582
43201,1204,2429,9092,3047,95,1166600031,54,72,430638582
43202,1204,2429,7205,2778,95,1204777796,51,72,430638582
43203,1204,2429,2778,9092,95,1204777796,51,72,430638582
43204,1204,2429,3288,9092,95,1204777796,51,72,430638582
43205,1204,2429,2778,3288,95,1204777796,51,72,430638582
43206,1204,2429,7205,3288,95,1204777796,51,72,430638582
43207,1204,2429,7205,9092,95,1204777796,51,72,430638582
43208,1204,2429,7497,2615,95,430638575,64,72,430638582
43209,1204,2429,687,95,95,430638582,72,72,430638582
43210,1205,6603,6603,2429,95,1167286620,24,72,430638582
43211,1205,6603,2429,3766,95,7702034142,38,72,430638582
43212,1205,6603,3766,7704,95,430261550,41,72,430638582
43213,1205,6603,8112,7704,95,7702034142,45,72,430638582
43214,1205,6603,2429,715,95,1167286616,27,72,430638582
43215,1205,6603,6603,715,95,1167286616,27,72,430638582
43216,1205,6603,715,8112,95,1167286611,30,72,430638582
43217,1205,6603,2705,8112,95,1167286611,30,72,430638582
43218,1205,6603,715,2705,95,1167286611,30,72,430638582
43219,1205,6603,2429,8112,95,1167286611,36,72,430638582
43220,1205,6603,7704,9121,95,394138108,49,72,430638582
43221,1205,6603,9121,3323,95,394138114,51,72,430638582
43222,1205,6603,3323,4234,95,1627257657,54,72,430638582
43223,1205,6603,4234,687,95,540222191,57,72,430638582
43224,1205,6603,7524,687,95,540222191,63,72,430638582
43225,1205,6603,4234,7524,95,1627257657,54,72,430638582
43226,1205,6603,3323,7524,95,1627257657,54,72,430638582
43227,1205,6603,8542,7524,95,430638570,57,72,430638582
43228,1205,6603,8112,9627,95,7702034142,33,72,430638582
43229,1205,6603,9627,3492,95,10109756017,37,72,430638582
43230,1205,6603,4143,3492,95,430618888,42,72,430638582
43231,1205,6603,6603,3553,95,1167286640,30,72,430638582
43232,1205,6603,3553,1180,95,1167286611,33,72,430638582
43233,1205,6603,6603,1180,95,1167286611,33,72,430638582
43234,1205,6603,1180,3741,95,1167286611,33,72,430638582
43235,1205,6603,3553,3741,95,1167286611,33,72,430638582
43236,1205,6603,6603,3741,95,1167286611,33,72,430638582
43237,1205,6603,3741,858,95,7702034142,36,72,430638582
43238,1205,6603,4327,858,95,7702034142,36,72,430638582
43239,1205,6603,1180,4327,95,1167286611,33,72,430638582
43240,1205,6603,3553,4327,95,1167286611,33,72,430638582
43241,1205,6603,3741,4327,95,1167286611,33,72,430638582
43242,1205,6603,6603,4327,95,1167286611,33,72,430638582
43243,1205,6603,858,4143,95,7702034142,36,72,430638582
43244,1205,6603,3741,4143,95,7702034142,36,72,430638582
43245,1205,6603,4327,4143,95,7702034142,36,72,430638582
43246,1205,6603,7099,3492,95,430618888,42,72,430638582
43247,1205,6603,4143,7099,95,430261550,39,72,430638582
43248,1205,6603,4327,7099,95,430261550,39,72,430638582
43249,1205,6603,3492,7497,95,1885816644,44,72,430638582
43250,1205,6603,7497,8542,95,4517722840,48,72,430638582
43251,1205,6603,7347,8542,95,4517722840,48,72,430638582
43252,1205,6603,7497,7347,95,4517722840,48,72,430638582
43253,1205,6603,7581,8542,95,4517722840,48,72,430638582
43254,1205,6603,7497,7581,95,4517722840,48,72,430638582
43255,1205,6603,7347,7581,95,4517722840,48,72,430638582
43256,1205,6603,2615,687,95,430638579,69,72,430638582
43257,1205,6603,3047,7497,95,1884453267,56,72,430638582
43258,1205,6603,4327,5419,95,1167286666,42,72,430638582
43259,1205,6603,5419,3510,95,1167286666,42,72,430638582
43260,1205,6603,544,3510,95,1167286666,42,72,430638582
43261,1205,6603,5419,544,95,1167286666,42,72,430638582
43262,1205,6603,4327,544,95,1167286666,42,72,430638582
43263,1205,6603,3214,3510,95,1167286666,42,72,430638582
43264,1205,6603,5419,3214,95,1167286666,42,72,430638582
43265,1205,6603,544,3214,95,1167286666,42,72,430638582
43266,1205,6603,4327,3214,95,1167286666,42,72,430638582
43267,1205,6603,4327,3510,95,1167286666,42,72,430638582
43268,1205,6603,3510,7205,95,687357470,45,72,430638582
43269,1205,6603,4846,7205,95,687357470,45,72,430638582
43270,1205,6603,5419,4846,95,1167286666,42,72,430638582
43271,1205,6603,544,4846,95,1167286666,42,72,430638582
43272,1205,6603,3214,4846,95,1167286666,42,72,430638582
43273,1205,6603,3510,4846,95,1167286666,42,72,430638582
43274,1205,6603,3989,4846,95,1167286666,42,72,430638582
43275,1205,6603,5419,3989,95,1167286666,42,72,430638582
43276,1205,6603,544,3989,95,1167286666,42,72,430638582
43277,1205,6603,3214,3989,95,1167286666,42,72,430638582
43278,1205,6603,3510,3989,95,1167286666,42,72,430638582
43279,1205,6603,4327,3989,95,1167286666,42,72,430638582
43280,1205,6603,4327,4846,95,1167286666,42,72,430638582
43281,1205,6603,5923,7205,95,687357470,45,72,430638582
43282,1205,6603,5419,5923,95,1167286666,42,72,430638582
43283,1205,6603,544,5923,95,1167286666,42,72,430638582
43284,1205,6603,3214,5923,95,1167286666,42,72,430638582
43285,1205,6603,3510,5923,95,1167286666,42,72,430638582
43286,1205,6603,3989,5923,95,1167286666,42,72,430638582
43287,1205,6603,4327,5923,95,1167286666,42,72,430638582
43288,1205,6603,4846,5923,95,1167286666,42,72,430638582
43289,1205,6603,6496,7205,95,687357470,45,72,430638582
43290,1205,6603,3510,6496,95,687357470,45,72,430638582
43291,1205,6603,4846,6496,95,687357470,45,72,430638582
43292,1205,6603,5923,6496,95,687357470,45,72,430638582
43293,1205,6603,7205,3047,95,1166600031,54,72,430638582
43294,1205,6603,9092,3047,95,1166600031,54,72,430638582
43295,1205,6603,7205,2778,95,1204777796,51,72,430638582
43296,1205,6603,2778,9092,95,1204777796,51,72,430638582
43297,1205,6603,3288,9092,95,1204777796,51,72,430638582
43298,1205,6603,2778,3288,95,1204777796,51,72,430638582
43299,1205,6603,7205,3288,95,1204777796,51,72,430638582
43300,1205,6603,7205,9092,95,1204777796,51,72,430638582
43301,1205,6603,7497,2615,95,430638575,64,72,430638582
43302,1205,6603,687,95,95,430638582,72,72,430638582
43303,1206,4370,4370,3989,95,1164222786,24,72,430638582
43304,1206,4370,5923,3989,95,5273853313,30,72,430638582
43305,1206,4370,4370,8402,95,394034592,21,72,430638582
43306,1206,4370,8402,5923,95,5273853316,28,72,430638582
43307,1206,4370,3989,544,95,430261530,33,72,430638582
43308,1206,4370,5923,544,95,430261530,33,72,430638582
43309,1206,4370,544,7099,95,430261530,33,72,430638582
43310,1206,4370,3989,7099,95,430261530,33,72,430638582
43311,1206,4370,4846,7099,95,430261530,33,72,430638582
43312,1206,4370,544,4846,95,430261530,33,72,430638582
43313,1206,4370,3989,4846,95,430261530,33,72,430638582
43314,1206,4370,5923,4846,95,430261530,33,72,430638582
43315,1206,4370,5923,7099,95,430261530,33,72,430638582
43316,1206,4370,7099,4143,95,430261550,39,72,430638582
43317,1206,4370,4143,7704,95,10109756017,46,72,430638582
43318,1206,4370,7704,9121,95,394138108,49,72,430638582
43319,1206,4370,9121,3323,95,394138114,51,72,430638582
43320,1206,4370,3323,4234,95,1627257657,54,72,430638582
43321,1206,4370,4234,687,95,540222191,57,72,430638582
43322,1206,4370,7524,687,95,540222191,63,72,430638582
43323,1206,4370,4234,7524,95,1627257657,54,72,430638582
43324,1206,4370,3323,7524,95,1627257657,54,72,430638582
43325,1206,4370,8542,7524,95,430638570,57,72,430638582
43326,1206,4370,4143,3492,95,430618888,42,72,430638582
43327,1206,4370,7099,3492,95,430618888,42,72,430638582
43328,1206,4370,3492,7497,95,1885816644,44,72,430638582
43329,1206,4370,7497,8542,95,4517722840,48,72,430638582
43330,1206,4370,7347,8542,95,4517722840,48,72,430638582
43331,1206,4370,7497,7347,95,4517722840,48,72,430638582
43332,1206,4370,7581,8542,95,4517722840,48,72,430638582
43333,1206,4370,7497,7581,95,4517722840,48,72,430638582
43334,1206,4370,7347,7581,95,4517722840,48,72,430638582
43335,1206,4370,2615,687,95,430638579,69,72,430638582
43336,1206,4370,3047,7497,95,1884453267,56,72,430638582
43337,1206,4370,3989,9584,95,5273853313,30,72,430638582
43338,1206,4370,5923,9584,95,5273853313,30,72,430638582
43339,1206,4370,9584,5419,95,430261530,32,72,430638582
43340,1206,4370,544,5419,95,394138058,36,72,430638582
43341,1206,4370,5923,5419,95,394138058,36,72,430638582
43342,1206,4370,3989,5419,95,1167286666,42,72,430638582
43343,1206,4370,4327,5419,95,1167286666,42,72,430638582
43344,1206,4370,4143,4327,95,430261550,39,72,430638582
43345,1206,4370,7099,4327,95,430261550,39,72,430638582
43346,1206,4370,4846,5419,95,1167286666,42,72,430638582
43347,1206,4370,5419,3510,95,1167286666,42,72,430638582
43348,1206,4370,544,3510,95,1167286666,42,72,430638582
43349,1206,4370,3214,3510,95,1167286666,42,72,430638582
43350,1206,4370,5419,3214,95,1167286666,42,72,430638582
43351,1206,4370,544,3214,95,1167286666,42,72,430638582
43352,1206,4370,3989,3214,95,1167286666,42,72,430638582
43353,1206,4370,4327,3214,95,1167286666,42,72,430638582
43354,1206,4370,4846,3214,95,1167286666,42,72,430638582
43355,1206,4370,5923,3214,95,1167286666,42,72,430638582
43356,1206,4370,3989,3510,95,1167286666,42,72,430638582
43357,1206,4370,4327,3510,95,1167286666,42,72,430638582
43358,1206,4370,4846,3510,95,1167286666,42,72,430638582
43359,1206,4370,5923,3510,95,1167286666,42,72,430638582
43360,1206,4370,3510,7205,95,687357470,45,72,430638582
43361,1206,4370,4846,7205,95,687357470,45,72,430638582
43362,1206,4370,5923,7205,95,687357470,45,72,430638582
43363,1206,4370,6496,7205,95,687357470,45,72,430638582
43364,1206,4370,3510,6496,95,687357470,45,72,430638582
43365,1206,4370,4846,6496,95,687357470,45,72,430638582
43366,1206,4370,5923,6496,95,687357470,45,72,430638582
43367,1206,4370,7205,3047,95,1166600031,54,72,430638582
43368,1206,4370,9092,3047,95,1166600031,54,72,430638582
43369,1206,4370,7205,2778,95,1204777796,51,72,430638582
43370,1206,4370,2778,9092,95,1204777796,51,72,430638582
43371,1206,4370,3288,9092,95,1204777796,51,72,430638582
43372,1206,4370,2778,3288,95,1204777796,51,72,430638582
43373,1206,4370,7205,3288,95,1204777796,51,72,430638582
43374,1206,4370,7205,9092,95,1204777796,51,72,430638582
43375,1206,4370,7497,2615,95,430638575,64,72,430638582
43376,1206,4370,687,95,95,430638582,72,72,430638582
43377,1207,8402,8402,4370,95,394034592,21,72,430638582
43378,1207,8402,4370,3989,95,1164222786,24,72,430638582
43379,1207,8402,5923,3989,95,5273853313,30,72,430638582
43380,1207,8402,8402,5923,95,5273853316,28,72,430638582
43381,1207,8402,3989,544,95,430261530,33,72,430638582
43382,1207,8402,5923,544,95,430261530,33,72,430638582
43383,1207,8402,544,7099,95,430261530,33,72,430638582
43384,1207,8402,3989,7099,95,430261530,33,72,430638582
43385,1207,8402,4846,7099,95,430261530,33,72,430638582
43386,1207,8402,544,4846,95,430261530,33,72,430638582
43387,1207,8402,3989,4846,95,430261530,33,72,430638582
43388,1207,8402,5923,4846,95,430261530,33,72,430638582
43389,1207,8402,5923,7099,95,430261530,33,72,430638582
43390,1207,8402,7099,4143,95,430261550,39,72,430638582
43391,1207,8402,4143,7704,95,10109756017,46,72,430638582
43392,1207,8402,7704,9121,95,394138108,49,72,430638582
43393,1207,8402,9121,3323,95,394138114,51,72,430638582
43394,1207,8402,3323,4234,95,1627257657,54,72,430638582
43395,1207,8402,4234,687,95,540222191,57,72,430638582
43396,1207,8402,7524,687,95,540222191,63,72,430638582
43397,1207,8402,4234,7524,95,1627257657,54,72,430638582
43398,1207,8402,3323,7524,95,1627257657,54,72,430638582
43399,1207,8402,8542,7524,95,430638570,57,72,430638582
43400,1207,8402,4143,3492,95,430618888,42,72,430638582
43401,1207,8402,7099,3492,95,430618888,42,72,430638582
43402,1207,8402,3492,7497,95,1885816644,44,72,430638582
43403,1207,8402,7497,8542,95,4517722840,48,72,430638582
43404,1207,8402,7347,8542,95,4517722840,48,72,430638582
43405,1207,8402,7497,7347,95,4517722840,48,72,430638582
43406,1207,8402,7581,8542,95,4517722840,48,72,430638582
43407,1207,8402,7497,7581,95,4517722840,48,72,430638582
43408,1207,8402,7347,7581,95,4517722840,48,72,430638582
43409,1207,8402,2615,687,95,430638579,69,72,430638582
43410,1207,8402,3047,7497,95,1884453267,56,72,430638582
43411,1207,8402,3989,9584,95,5273853313,30,72,430638582
43412,1207,8402,5923,9584,95,5273853313,30,72,430638582
43413,1207,8402,9584,5419,95,430261530,32,72,430638582
43414,1207,8402,544,5419,95,394138058,36,72,430638582
43415,1207,8402,5923,5419,95,394138058,36,72,430638582
43416,1207,8402,3989,5419,95,1167286666,42,72,430638582
43417,1207,8402,4327,5419,95,1167286666,42,72,430638582
43418,1207,8402,4143,4327,95,430261550,39,72,430638582
43419,1207,8402,7099,4327,95,430261550,39,72,430638582
43420,1207,8402,4846,5419,95,1167286666,42,72,430638582
43421,1207,8402,5419,3510,95,1167286666,42,72,430638582
43422,1207,8402,544,3510,95,1167286666,42,72,430638582
43423,1207,8402,3214,3510,95,1167286666,42,72,430638582
43424,1207,8402,5419,3214,95,1167286666,42,72,430638582
43425,1207,8402,544,3214,95,1167286666,42,72,430638582
43426,1207,8402,3989,3214,95,1167286666,42,72,430638582
43427,1207,8402,4327,3214,95,1167286666,42,72,430638582
43428,1207,8402,4846,3214,95,1167286666,42,72,430638582
43429,1207,8402,5923,3214,95,1167286666,42,72,430638582
43430,1207,8402,3989,3510,95,1167286666,42,72,430638582
43431,1207,8402,4327,3510,95,1167286666,42,72,430638582
43432,1207,8402,4846,3510,95,1167286666,42,72,430638582
43433,1207,8402,5923,3510,95,1167286666,42,72,430638582
43434,1207,8402,3510,7205,95,687357470,45,72,430638582
43435,1207,8402,4846,7205,95,687357470,45,72,430638582
43436,1207,8402,5923,7205,95,687357470,45,72,430638582
43437,1207,8402,6496,7205,95,687357470,45,72,430638582
43438,1207,8402,3510,6496,95,687357470,45,72,430638582
43439,1207,8402,4846,6496,95,687357470,45,72,430638582
43440,1207,8402,5923,6496,95,687357470,45,72,430638582
43441,1207,8402,7205,3047,95,1166600031,54,72,430638582
43442,1207,8402,9092,3047,95,1166600031,54,72,430638582
43443,1207,8402,7205,2778,95,1204777796,51,72,430638582
43444,1207,8402,2778,9092,95,1204777796,51,72,430638582
43445,1207,8402,3288,9092,95,1204777796,51,72,430638582
43446,1207,8402,2778,3288,95,1204777796,51,72,430638582
43447,1207,8402,7205,3288,95,1204777796,51,72,430638582
43448,1207,8402,7205,9092,95,1204777796,51,72,430638582
43449,1207,8402,7497,2615,95,430638575,64,72,430638582
43450,1207,8402,687,95,95,430638582,72,72,430638582
43451,1208,4143,4143,7704,95,10109756017,46,72,430638582
43452,1208,4143,7704,9121,95,394138108,49,72,430638582
43453,1208,4143,9121,3323,95,394138114,51,72,430638582
43454,1208,4143,3323,4234,95,1627257657,54,72,430638582
43455,1208,4143,4234,687,95,540222191,57,72,430638582
43456,1208,4143,7524,687,95,540222191,63,72,430638582
43457,1208,4143,4234,7524,95,1627257657,54,72,430638582
43458,1208,4143,3323,7524,95,1627257657,54,72,430638582
43459,1208,4143,8542,7524,95,430638570,57,72,430638582
43460,1208,4143,4143,3492,95,430618888,42,72,430638582
43461,1208,4143,3492,7497,95,1885816644,44,72,430638582
43462,1208,4143,7497,8542,95,4517722840,48,72,430638582
43463,1208,4143,7347,8542,95,4517722840,48,72,430638582
43464,1208,4143,7497,7347,95,4517722840,48,72,430638582
43465,1208,4143,7581,8542,95,4517722840,48,72,430638582
43466,1208,4143,7497,7581,95,4517722840,48,72,430638582
43467,1208,4143,7347,7581,95,4517722840,48,72,430638582
43468,1208,4143,2615,687,95,430638579,69,72,430638582
43469,1208,4143,7497,2615,95,430638575,64,72,430638582
43470,1208,4143,687,95,95,430638582,72,72,430638582
43471,1209,3492,3492,4143,95,430618888,42,72,430638582
43472,1209,3492,4143,7704,95,10109756017,46,72,430638582
43473,1209,3492,7704,9121,95,394138108,49,72,430638582
43474,1209,3492,9121,3323,95,394138114,51,72,430638582
43475,1209,3492,3323,4234,95,1627257657,54,72,430638582
43476,1209,3492,4234,687,95,540222191,57,72,430638582
43477,1209,3492,7524,687,95,540222191,63,72,430638582
43478,1209,3492,4234,7524,95,1627257657,54,72,430638582
43479,1209,3492,3323,7524,95,1627257657,54,72,430638582
43480,1209,3492,8542,7524,95,430638570,57,72,430638582
43481,1209,3492,3492,7497,95,1885816644,44,72,430638582
43482,1209,3492,7497,8542,95,4517722840,48,72,430638582
43483,1209,3492,7347,8542,95,4517722840,48,72,430638582
43484,1209,3492,7497,7347,95,4517722840,48,72,430638582
43485,1209,3492,7581,8542,95,4517722840,48,72,430638582
43486,1209,3492,7497,7581,95,4517722840,48,72,430638582
43487,1209,3492,7347,7581,95,4517722840,48,72,430638582
43488,1209,3492,2615,687,95,430638579,69,72,430638582
43489,1209,3492,7497,2615,95,430638575,64,72,430638582
43490,1209,3492,687,95,95,430638582,72,72,430638582
43491,1210,7099,7099,3492,95,430618888,42,72,430638582
43492,1210,7099,3492,4143,95,430618888,42,72,430638582
43493,1210,7099,7099,4143,95,430618888,42,72,430638582
43494,1210,7099,4143,7704,95,10109756017,46,72,430638582
43495,1210,7099,7704,9121,95,394138108,49,72,430638582
43496,1210,7099,9121,3323,95,394138114,51,72,430638582
43497,1210,7099,3323,4234,95,1627257657,54,72,430638582
43498,1210,7099,4234,687,95,540222191,57,72,430638582
43499,1210,7099,7524,687,95,540222191,63,72,430638582
43500,1210,7099,4234,7524,95,1627257657,54,72,430638582
43501,1210,7099,3323,7524,95,1627257657,54,72,430638582
43502,1210,7099,8542,7524,95,430638570,57,72,430638582
43503,1210,7099,3492,7497,95,1885816644,44,72,430638582
43504,1210,7099,7497,8542,95,4517722840,48,72,430638582
43505,1210,7099,7347,8542,95,4517722840,48,72,430638582
43506,1210,7099,7497,7347,95,4517722840,48,72,430638582
43507,1210,7099,7581,8542,95,4517722840,48,72,430638582
43508,1210,7099,7497,7581,95,4517722840,48,72,430638582
43509,1210,7099,7347,7581,95,4517722840,48,72,430638582
43510,1210,7099,2615,687,95,430638579,69,72,430638582
43511,1210,7099,7497,2615,95,430638575,64,72,430638582
43512,1210,7099,687,95,95,430638582,72,72,430638582
43513,1155,6937,6937,8597,95,394138097,52,72,430638582
43514,1155,6937,8597,687,95,5274091234,60,72,430638582
43515,1155,6937,7524,687,95,540222191,63,72,430638582
43516,1155,6937,6937,5985,95,394138107,54,72,430638582
43517,1155,6937,5985,4234,95,1627257657,60,72,430638582
43518,1155,6937,4234,7524,95,1627257657,60,72,430638582
43519,1155,6937,5985,7524,95,1627257657,60,72,430638582
43520,1155,6937,2339,687,95,430638579,69,72,430638582
43521,1155,6937,8597,8831,95,394138125,61,72,430638582
43522,1155,6937,8831,108,95,394138128,63,72,430638582
43523,1155,6937,108,2339,95,394138128,63,72,430638582
43524,1155,6937,8831,2339,95,394138128,63,72,430638582
43525,1155,6937,8287,687,95,430638579,69,72,430638582
43526,1155,6937,2339,8287,95,430638582,66,72,430638582
43527,1155,6937,687,95,95,430638582,72,72,430638582
43528,1154,5194,5194,6937,95,539471875,33,72,430638582
43529,1154,5194,6937,8597,95,394138097,52,72,430638582
43530,1154,5194,8597,687,95,5274091234,60,72,430638582
43531,1154,5194,7524,687,95,540222191,63,72,430638582
43532,1154,5194,6937,5985,95,394138107,54,72,430638582
43533,1154,5194,5985,4234,95,1627257657,60,72,430638582
43534,1154,5194,4234,7524,95,1627257657,60,72,430638582
43535,1154,5194,5985,7524,95,1627257657,60,72,430638582
43536,1154,5194,2339,687,95,430638579,69,72,430638582
43537,1154,5194,8597,8831,95,394138125,61,72,430638582
43538,1154,5194,8831,108,95,394138128,63,72,430638582
43539,1154,5194,108,2339,95,394138128,63,72,430638582
43540,1154,5194,8831,2339,95,394138128,63,72,430638582
43541,1154,5194,8287,687,95,430638579,69,72,430638582
43542,1154,5194,2339,8287,95,430638582,66,72,430638582
43543,1154,5194,687,95,95,430638582,72,72,430638582
43544,1156,8457,8457,6937,95,539471875,33,72,430638582
43545,1156,8457,6937,8597,95,394138097,52,72,430638582
43546,1156,8457,8597,687,95,5274091234,60,72,430638582
43547,1156,8457,7524,687,95,540222191,63,72,430638582
43548,1156,8457,6937,5985,95,394138107,54,72,430638582
43549,1156,8457,5985,4234,95,1627257657,60,72,430638582
43550,1156,8457,4234,7524,95,1627257657,60,72,430638582
43551,1156,8457,5985,7524,95,1627257657,60,72,430638582
43552,1156,8457,2339,687,95,430638579,69,72,430638582
43553,1156,8457,8597,8831,95,394138125,61,72,430638582
43554,1156,8457,8831,108,95,394138128,63,72,430638582
43555,1156,8457,108,2339,95,394138128,63,72,430638582
43556,1156,8457,8831,2339,95,394138128,63,72,430638582
43557,1156,8457,8287,687,95,430638579,69,72,430638582
43558,1156,8457,2339,8287,95,430638582,66,72,430638582
43559,1156,8457,687,95,95,430638582,72,72,430638582
43560,1157,9020,9020,6937,95,539471875,33,72,430638582
43561,1157,9020,6937,8597,95,394138097,52,72,430638582
43562,1157,9020,8597,687,95,5274091234,60,72,430638582
43563,1157,9020,7524,687,95,540222191,63,72,430638582
43564,1157,9020,6937,5985,95,394138107,54,72,430638582
43565,1157,9020,5985,4234,95,1627257657,60,72,430638582
43566,1157,9020,4234,7524,95,1627257657,60,72,430638582
43567,1157,9020,5985,7524,95,1627257657,60,72,430638582
43568,1157,9020,2339,687,95,430638579,69,72,430638582
43569,1157,9020,8597,8831,95,394138125,61,72,430638582
43570,1157,9020,8831,108,95,394138128,63,72,430638582
43571,1157,9020,108,2339,95,394138128,63,72,430638582
43572,1157,9020,8831,2339,95,394138128,63,72,430638582
43573,1157,9020,8287,687,95,430638579,69,72,430638582
43574,1157,9020,2339,8287,95,430638582,66,72,430638582
43575,1157,9020,687,95,95,430638582,72,72,430638582
43576,1165,6876,6876,6937,95,539471875,37,72,430638582
43577,1165,6876,3027,6937,95,539471875,37,72,430638582
43578,1165,6876,6876,3027,95,539471875,37,72,430638582
43579,1165,6876,6937,8597,95,394138097,52,72,430638582
43580,1165,6876,8597,687,95,5274091234,60,72,430638582
43581,1165,6876,7524,687,95,540222191,63,72,430638582
43582,1165,6876,6937,5985,95,394138107,54,72,430638582
43583,1165,6876,5985,4234,95,1627257657,60,72,430638582
43584,1165,6876,4234,7524,95,1627257657,60,72,430638582
43585,1165,6876,5985,7524,95,1627257657,60,72,430638582
43586,1165,6876,2339,687,95,430638579,69,72,430638582
43587,1165,6876,8597,8831,95,394138125,61,72,430638582
43588,1165,6876,8831,108,95,394138128,63,72,430638582
43589,1165,6876,108,2339,95,394138128,63,72,430638582
43590,1165,6876,8831,2339,95,394138128,63,72,430638582
43591,1165,6876,8287,687,95,430638579,69,72,430638582
43592,1165,6876,2339,8287,95,430638582,66,72,430638582
43593,1165,6876,687,95,95,430638582,72,72,430638582
43594,1164,3027,3027,6876,95,539471875,37,72,430638582
43595,1164,3027,6876,6937,95,539471875,37,72,430638582
43596,1164,3027,3027,6937,95,539471875,37,72,430638582
43597,1164,3027,6937,8597,95,394138097,52,72,430638582
43598,1164,3027,8597,687,95,5274091234,60,72,430638582
43599,1164,3027,7524,687,95,540222191,63,72,430638582
43600,1164,3027,6937,5985,95,394138107,54,72,430638582
43601,1164,3027,5985,4234,95,1627257657,60,72,430638582
43602,1164,3027,4234,7524,95,1627257657,60,72,430638582
43603,1164,3027,5985,7524,95,1627257657,60,72,430638582
43604,1164,3027,2339,687,95,430638579,69,72,430638582
43605,1164,3027,8597,8831,95,394138125,61,72,430638582
43606,1164,3027,8831,108,95,394138128,63,72,430638582
43607,1164,3027,108,2339,95,394138128,63,72,430638582
43608,1164,3027,8831,2339,95,394138128,63,72,430638582
43609,1164,3027,8287,687,95,430638579,69,72,430638582
43610,1164,3027,2339,8287,95,430638582,66,72,430638582
43611,1164,3027,687,95,95,430638582,72,72,430638582
43612,1158,9923,9923,6937,95,539471874,40,72,430638582
43613,1158,9923,1222,6937,95,539471874,40,72,430638582
43614,1158,9923,9923,1222,95,539471874,40,72,430638582
43615,1158,9923,3027,6937,95,539471874,40,72,430638582
43616,1158,9923,9923,3027,95,539471874,40,72,430638582
43617,1158,9923,1222,3027,95,539471874,40,72,430638582
43618,1158,9923,6937,8597,95,394138097,52,72,430638582
43619,1158,9923,8597,687,95,5274091234,60,72,430638582
43620,1158,9923,7524,687,95,540222191,63,72,430638582
43621,1158,9923,6937,5985,95,394138107,54,72,430638582
43622,1158,9923,5985,4234,95,1627257657,60,72,430638582
43623,1158,9923,4234,7524,95,1627257657,60,72,430638582
43624,1158,9923,5985,7524,95,1627257657,60,72,430638582
43625,1158,9923,2339,687,95,430638579,69,72,430638582
43626,1158,9923,8597,8831,95,394138125,61,72,430638582
43627,1158,9923,8831,108,95,394138128,63,72,430638582
43628,1158,9923,108,2339,95,394138128,63,72,430638582
43629,1158,9923,8831,2339,95,394138128,63,72,430638582
43630,1158,9923,8287,687,95,430638579,69,72,430638582
43631,1158,9923,2339,8287,95,430638582,66,72,430638582
43632,1158,9923,687,95,95,430638582,72,72,430638582
43633,1159,8496,8496,9923,95,539471875,29,72,430638582
43634,1159,8496,9923,6937,95,539471874,40,72,430638582
43635,1159,8496,1222,6937,95,539471874,40,72,430638582
43636,1159,8496,9923,1222,95,539471874,40,72,430638582
43637,1159,8496,3027,6937,95,539471874,40,72,430638582
43638,1159,8496,9923,3027,95,539471874,40,72,430638582
43639,1159,8496,1222,3027,95,539471874,40,72,430638582
43640,1159,8496,6937,8597,95,394138097,52,72,430638582
