id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
20352,548,4637,3145,1488,88,2183461659,14,63,2334312732
20353,548,4637,1488,2205,88,2183461659,14,63,2334312732
20354,548,4637,3145,2205,88,2183461659,14,63,2334312732
20355,548,4637,2205,9840,88,1365367235,17,63,2334312732
20356,548,4637,3145,7065,88,2334323167,32,63,2334312732
20357,548,4637,1488,7065,88,1365367235,45,63,2334312732
20358,548,4637,8524,1488,88,2183461659,36,63,2334312732
20359,548,4637,3145,8524,88,2183461659,36,63,2334312732
20360,548,4637,4284,1488,88,1365367371,43,63,2334312732
20361,548,4637,4637,1248,88,2183461688,4,63,2334312732
20362,548,4637,1248,4284,88,2334323173,6,63,2334312732
20363,548,4637,3145,4284,88,2183461688,11,63,2334312732
20364,548,4637,1397,7065,88,1365367235,58,63,2334312732
20365,548,4637,4637,1397,88,2335033731,18,63,2334312732
20366,548,4637,7416,1397,88,2335033731,18,63,2334312732
20367,548,4637,4637,7416,88,2183461755,15,63,2334312732
20368,548,4637,9559,1397,88,1365367208,26,63,2334312732
20369,548,4637,4637,9160,88,2334323173,9,63,2334312732
20370,548,4637,9160,9559,88,2183461656,12,63,2334312732
20371,548,4637,5928,1397,88,2183461755,41,63,2334312732
20372,548,4637,4284,5928,88,2183461659,12,63,2334312732
20373,548,4637,3145,5928,88,2183461688,20,63,2334312732
20374,548,4637,9348,5928,88,2334323173,23,63,2334312732
20375,548,4637,1993,2455,88,2183461856,7,63,2334312732
20376,548,4637,3145,2455,88,2183461856,7,63,2334312732
20377,548,4637,9934,2455,88,2183461856,7,63,2334312732
20378,548,4637,7745,9934,88,2333702349,4,63,2334312732
20379,548,4637,1993,9934,88,2333702349,4,63,2334312732
20380,548,4637,3145,9934,88,2333702349,4,63,2334312732
20381,548,4637,2455,9348,88,1365367246,9,63,2334312732
20382,548,4637,4284,9348,88,2183461688,15,63,2334312732
20383,548,4637,9559,9348,88,2183461656,20,63,2334312732
20384,548,4637,9559,5928,88,2183461656,32,63,2334312732
20385,548,4637,2455,5928,88,2334323173,36,63,2334312732
20386,548,4637,9840,2455,88,1365367371,26,63,2334312732
20387,548,4637,1488,2455,88,2183461659,30,63,2334312732
20388,548,4637,2086,7065,88,1365367235,58,63,2334312732
20389,548,4637,9348,2086,88,1365367246,9,63,2334312732
20390,548,4637,2455,2086,88,1365367246,9,63,2334312732
20391,548,4637,547,2086,88,1365367246,15,63,2334312732
20392,548,4637,2455,547,88,1365367246,15,63,2334312732
20393,548,4637,9840,2086,88,2334312732,38,63,2334312732
20394,548,4637,2567,2086,88,2334312776,56,63,2334312732
20395,548,4637,9934,547,88,2183461856,19,63,2334312732
20396,548,4637,6522,547,88,2333702349,22,63,2334312732
20397,548,4637,7745,6522,88,2333702347,18,63,2334312732
20398,548,4637,547,2567,88,2333702349,22,63,2334312732
20399,548,4637,6522,2567,88,2333702349,22,63,2334312732
20400,548,4637,9130,2567,88,2183461831,25,63,2334312732
20401,548,4637,9934,4257,88,2333702349,16,63,2334312732
20402,548,4637,4257,9130,88,2333702349,16,63,2334312732
20403,548,4637,9934,9130,88,2333702349,16,63,2334312732
20404,548,4637,6551,2567,88,2183461688,36,63,2334312732
20405,548,4637,1248,6551,88,2183461755,20,63,2334312732
20406,548,4637,3421,2567,88,2334323173,39,63,2334312732
20407,548,4637,1993,1560,88,1365367246,10,63,2334312732
20408,548,4637,1560,3421,88,1365367235,16,63,2334312732
20409,548,4637,1488,3421,88,2183461659,22,63,2334312732
20410,548,4637,5536,3421,88,2183461659,22,63,2334312732
20411,548,4637,1488,5536,88,2183461659,14,63,2334312732
20412,548,4637,2205,5536,88,2183461659,14,63,2334312732
20413,548,4637,3145,5536,88,2183461659,14,63,2334312732
20414,548,4637,3145,3421,88,2183461659,28,63,2334312732
20415,548,4637,4257,3421,88,2183461688,31,63,2334312732
20416,548,4637,5617,4257,88,2333702349,25,63,2334312732
20417,548,4637,9160,5617,88,2183461831,16,63,2334312732
20418,548,4637,9559,5617,88,2183461831,16,63,2334312732
20419,548,4637,7745,5617,88,2183461831,22,63,2334312732
20420,548,4637,6551,3421,88,2334323173,33,63,2334312732
20421,548,4637,9395,2567,88,2183461688,41,63,2334312732
20422,548,4637,4284,9395,88,1365367246,34,63,2334312732
20423,548,4637,3145,2567,88,2183461688,47,63,2334312732
20424,548,4637,2455,7065,88,1365367235,58,63,2334312732
20425,548,4637,7065,88,88,2334312732,63,63,2334312732
20426,891,1993,1993,7065,88,2183461854,14,63,2334312732
20427,891,1993,9840,7065,88,1365367371,20,63,2334312732
20428,891,1993,1993,2455,88,2183461856,7,63,2334312732
20429,891,1993,2455,3145,88,2183461856,7,63,2334312732
20430,891,1993,1993,3145,88,2183461856,7,63,2334312732
20431,891,1993,3145,1488,88,2183461659,14,63,2334312732
20432,891,1993,1488,2205,88,2183461659,14,63,2334312732
20433,891,1993,3145,2205,88,2183461659,14,63,2334312732
20434,891,1993,2205,9840,88,1365367235,17,63,2334312732
20435,891,1993,3145,7065,88,2334323167,32,63,2334312732
20436,891,1993,1488,7065,88,1365367235,45,63,2334312732
20437,891,1993,2455,1488,88,2183461659,30,63,2334312732
20438,891,1993,8524,1488,88,2183461659,36,63,2334312732
20439,891,1993,3145,8524,88,2183461659,36,63,2334312732
20440,891,1993,4284,1488,88,1365367371,43,63,2334312732
20441,891,1993,3145,4284,88,2183461688,11,63,2334312732
20442,891,1993,2455,7065,88,1365367235,58,63,2334312732
20443,891,1993,7065,88,88,2334312732,63,63,2334312732
20444,890,2455,2455,1993,88,2183461856,7,63,2334312732
20445,890,2455,1993,7065,88,2183461854,14,63,2334312732
20446,890,2455,9840,7065,88,1365367371,20,63,2334312732
20447,890,2455,2455,3145,88,2183461856,7,63,2334312732
20448,890,2455,1993,3145,88,2183461856,7,63,2334312732
20449,890,2455,3145,1488,88,2183461659,14,63,2334312732
20450,890,2455,1488,2205,88,2183461659,14,63,2334312732
20451,890,2455,3145,2205,88,2183461659,14,63,2334312732
20452,890,2455,2205,9840,88,1365367235,17,63,2334312732
20453,890,2455,3145,7065,88,2334323167,32,63,2334312732
20454,890,2455,1488,7065,88,1365367235,45,63,2334312732
20455,890,2455,2455,1488,88,2183461659,30,63,2334312732
20456,890,2455,8524,1488,88,2183461659,36,63,2334312732
20457,890,2455,3145,8524,88,2183461659,36,63,2334312732
20458,890,2455,4284,1488,88,1365367371,43,63,2334312732
20459,890,2455,3145,4284,88,2183461688,11,63,2334312732
20460,892,3145,3145,2455,88,2183461856,7,63,2334312732
20461,892,3145,2455,1993,88,2183461856,7,63,2334312732
20462,892,3145,3145,1993,88,2183461856,7,63,2334312732
20463,892,3145,1993,7065,88,2183461854,14,63,2334312732
20464,892,3145,9840,7065,88,1365367371,20,63,2334312732
20465,892,3145,3145,1488,88,2183461659,14,63,2334312732
20466,892,3145,1488,2205,88,2183461659,14,63,2334312732
20467,892,3145,3145,2205,88,2183461659,14,63,2334312732
20468,892,3145,2205,9840,88,1365367235,17,63,2334312732
20469,892,3145,1488,7065,88,1365367235,45,63,2334312732
20470,892,3145,4284,1488,88,1365367371,43,63,2334312732
20471,892,3145,3145,4284,88,2183461688,11,63,2334312732
20472,892,3145,2086,7065,88,1365367235,58,63,2334312732
20473,892,3145,2455,9348,88,1365367246,9,63,2334312732
20474,892,3145,9348,2086,88,1365367246,9,63,2334312732
20475,892,3145,2455,2086,88,1365367246,9,63,2334312732
20476,892,3145,547,2086,88,1365367246,15,63,2334312732
20477,892,3145,2455,547,88,1365367246,15,63,2334312732
20478,892,3145,9840,2086,88,2334312732,38,63,2334312732
20479,892,3145,2567,2086,88,2334312776,56,63,2334312732
20480,892,3145,9934,547,88,2183461856,19,63,2334312732
20481,892,3145,2455,9934,88,2183461856,7,63,2334312732
20482,892,3145,1993,9934,88,2183461856,7,63,2334312732
20483,892,3145,3145,9934,88,2183461856,7,63,2334312732
20484,892,3145,6522,547,88,2333702349,22,63,2334312732
20485,892,3145,9934,7745,88,2333702349,11,63,2334312732
20486,892,3145,7745,6522,88,2333702347,18,63,2334312732
20487,892,3145,547,2567,88,2333702349,22,63,2334312732
20488,892,3145,6522,2567,88,2333702349,22,63,2334312732
20489,892,3145,9130,2567,88,2183461831,25,63,2334312732
20490,892,3145,9934,4257,88,2333702349,16,63,2334312732
20491,892,3145,4257,9130,88,2333702349,16,63,2334312732
20492,892,3145,9934,9130,88,2333702349,16,63,2334312732
20493,892,3145,1993,1560,88,1365367246,10,63,2334312732
20494,892,3145,1560,3421,88,1365367235,16,63,2334312732
20495,892,3145,1488,3421,88,2183461659,22,63,2334312732
20496,892,3145,5536,3421,88,2183461659,22,63,2334312732
20497,892,3145,1488,5536,88,2183461659,14,63,2334312732
20498,892,3145,2205,5536,88,2183461659,14,63,2334312732
20499,892,3145,3145,5536,88,2183461659,14,63,2334312732
20500,892,3145,4257,3421,88,2183461688,31,63,2334312732
20501,892,3145,4452,4257,88,2183461856,27,63,2334312732
20502,892,3145,4284,8078,88,2183461688,11,63,2334312732
20503,892,3145,3145,8078,88,2183461688,11,63,2334312732
20504,892,3145,8078,7395,88,1365367246,18,63,2334312732
20505,892,3145,7395,4452,88,2183461854,21,63,2334312732
20506,892,3145,8078,4452,88,2183461854,21,63,2334312732
20507,892,3145,3145,2567,88,2183461688,47,63,2334312732
20508,892,3145,9840,2455,88,1365367371,26,63,2334312732
20509,892,3145,1488,2455,88,2183461659,30,63,2334312732
20510,882,9934,9934,2455,88,2183461856,7,63,2334312732
20511,882,9934,2455,1993,88,2183461856,7,63,2334312732
20512,882,9934,9934,1993,88,2183461856,7,63,2334312732
20513,882,9934,1993,7065,88,2183461854,14,63,2334312732
20514,882,9934,3145,7065,88,2334323167,32,63,2334312732
20515,882,9934,2455,3145,88,2183461856,7,63,2334312732
20516,882,9934,1993,3145,88,2183461856,7,63,2334312732
20517,882,9934,9934,3145,88,2183461856,7,63,2334312732
20518,972,3145,9840,1560,88,1365367371,20,63,2334312732
20519,972,3145,1560,7065,88,1365367371,20,63,2334312732
20520,972,3145,7996,2455,88,2334323173,36,63,2334312732
20521,972,3145,4284,9348,88,2183461688,15,63,2334312732
20522,972,3145,9348,7996,88,2183461656,27,63,2334312732
20523,972,3145,1248,7996,88,2334323173,32,63,2334312732
20524,972,3145,4284,1248,88,2334323173,26,63,2334312732
20525,971,4284,4284,3145,88,2183461688,11,63,2334312732
20526,971,4284,3145,1488,88,2183461659,14,63,2334312732
20527,971,4284,1488,2205,88,2183461659,14,63,2334312732
20528,971,4284,3145,2205,88,2183461659,14,63,2334312732
20529,971,4284,2205,9840,88,1365367235,17,63,2334312732
20530,971,4284,9840,1560,88,1365367371,20,63,2334312732
20531,971,4284,1560,7065,88,1365367371,20,63,2334312732
20532,971,4284,9840,7065,88,1365367371,20,63,2334312732
20533,971,4284,3145,7065,88,2334323167,32,63,2334312732
20534,971,4284,5928,3145,88,2183461688,20,63,2334312732
20535,971,4284,4284,5928,88,2183461659,12,63,2334312732
20536,971,4284,1488,7065,88,1365367235,45,63,2334312732
20537,971,4284,4284,1488,88,1365367371,43,63,2334312732
20538,971,4284,2455,7065,88,1365367235,58,63,2334312732
20539,971,4284,9840,2455,88,1365367371,26,63,2334312732
20540,971,4284,1488,2455,88,2183461659,30,63,2334312732
20541,971,4284,7996,2455,88,2334323173,36,63,2334312732
20542,971,4284,4284,9348,88,2183461688,15,63,2334312732
20543,971,4284,9348,7996,88,2183461656,27,63,2334312732
20544,971,4284,1248,7996,88,2334323173,32,63,2334312732
20545,971,4284,4284,1248,88,2334323173,26,63,2334312732
20546,971,4284,3145,2455,88,2183461688,39,63,2334312732
20547,971,4284,7065,88,88,2334312732,63,63,2334312732
20548,344,8305,8305,1017,88,2183461856,9,63,2334312732
20549,344,8305,1017,7065,88,2183461659,26,63,2334312732
20550,344,8305,3145,7065,88,2334323167,32,63,2334312732
20551,344,8305,1017,5928,88,2183461659,17,63,2334312732
20552,344,8305,5928,3145,88,2183461688,20,63,2334312732
20553,344,8305,1397,7065,88,1365367235,58,63,2334312732
20554,344,8305,8305,4505,88,2333702349,12,63,2334312732
20555,344,8305,4505,1248,88,2183461831,15,63,2334312732
20556,344,8305,8305,1248,88,2183461831,15,63,2334312732
20557,344,8305,1248,2398,88,2183461656,23,63,2334312732
20558,344,8305,2398,1397,88,2183461755,27,63,2334312732
20559,344,8305,5928,1397,88,2183461755,41,63,2334312732
20560,344,8305,8305,5928,88,2334323173,23,63,2334312732
20561,344,8305,2455,5928,88,2334323173,36,63,2334312732
20562,344,8305,1017,7395,88,2183461856,9,63,2334312732
20563,344,8305,2767,7395,88,2183461856,9,63,2334312732
20564,344,8305,1017,2767,88,2183461856,9,63,2334312732
20565,344,8305,8305,2767,88,2183461856,9,63,2334312732
20566,344,8305,8305,7395,88,2183461856,9,63,2334312732
20567,344,8305,7395,5310,88,2183461854,16,63,2334312732
20568,344,8305,5310,2455,88,1365367246,21,63,2334312732
20569,344,8305,1017,2455,88,2183461659,30,63,2334312732
20570,344,8305,4284,1017,88,2183461688,27,63,2334312732
20571,344,8305,1248,4284,88,2334323173,26,63,2334312732
20572,344,8305,2455,7065,88,1365367235,58,63,2334312732
20573,344,8305,7996,2455,88,2334323173,36,63,2334312732
20574,344,8305,8305,9348,88,2334323173,23,63,2334312732
20575,344,8305,5928,9348,88,2334323173,23,63,2334312732
20576,344,8305,9348,7996,88,2183461656,27,63,2334312732
20577,344,8305,1248,7996,88,2334323173,32,63,2334312732
20578,344,8305,2567,7996,88,2334323173,32,63,2334312732
20579,344,8305,2767,9160,88,2183461831,24,63,2334312732
20580,344,8305,2398,9160,88,2183461656,29,63,2334312732
20581,344,8305,9160,2567,88,2183461656,29,63,2334312732
20582,344,8305,2398,2567,88,2183461656,29,63,2334312732
20583,344,8305,3145,2455,88,2183461688,39,63,2334312732
20584,344,8305,1017,3145,88,2183461659,36,63,2334312732
20585,344,8305,8524,7065,88,1365367235,58,63,2334312732
20586,344,8305,5928,7996,88,2334323173,36,63,2334312732
20587,344,8305,7996,8524,88,2183461659,49,63,2334312732
20588,344,8305,7065,88,88,2334312732,63,63,2334312732
20589,429,5928,5928,1017,88,2183461659,17,63,2334312732
20590,429,5928,1017,7065,88,2183461659,26,63,2334312732
20591,429,5928,3145,7065,88,2334323167,32,63,2334312732
20592,429,5928,5928,3145,88,2183461688,20,63,2334312732
20593,429,5928,2455,7065,88,1365367235,58,63,2334312732
20594,429,5928,5928,5310,88,2183461688,0,63,2334312732
20595,429,5928,5310,2455,88,1365367246,21,63,2334312732
20596,429,5928,5928,2455,88,2334323173,36,63,2334312732
20597,429,5928,7996,2455,88,2334323173,36,63,2334312732
20598,429,5928,5310,9348,88,2183461856,10,63,2334312732
20599,429,5928,4284,9348,88,2183461688,15,63,2334312732
20600,429,5928,5928,4284,88,2183461659,12,63,2334312732
20601,429,5928,5928,9348,88,2334323173,23,63,2334312732
20602,429,5928,9348,7996,88,2183461656,27,63,2334312732
20603,429,5928,1248,7996,88,2334323173,32,63,2334312732
20604,429,5928,4284,1248,88,2334323173,26,63,2334312732
20605,429,5928,3145,2455,88,2183461688,39,63,2334312732
20606,429,5928,7065,88,88,2334312732,63,63,2334312732
20607,428,5310,5310,5928,88,2183461688,0,63,2334312732
20608,428,5310,5928,1017,88,2183461659,17,63,2334312732
20609,428,5310,1017,7065,88,2183461659,26,63,2334312732
20610,428,5310,3145,7065,88,2334323167,32,63,2334312732
20611,428,5310,5928,3145,88,2183461688,20,63,2334312732
20612,428,5310,2455,7065,88,1365367235,58,63,2334312732
20613,428,5310,7996,2455,88,2334323173,36,63,2334312732
20614,428,5310,3145,2455,88,2183461688,39,63,2334312732
20615,431,5928,5928,5310,88,2183461688,6,63,2334312732
20616,430,5310,5310,5928,88,2183461688,6,63,2334312732
20617,347,4284,5928,1017,88,2183461659,17,63,2334312732
20618,347,4284,3421,1017,88,2334323167,23,63,2334312732
20619,347,4284,1488,3421,88,2183461659,22,63,2334312732
20620,347,4284,5536,3421,88,2183461659,22,63,2334312732
20621,347,4284,1488,5536,88,2183461659,14,63,2334312732
20622,347,4284,2205,5536,88,2183461659,14,63,2334312732
20623,347,4284,3145,5536,88,2183461659,14,63,2334312732
20624,347,4284,1017,7065,88,2183461659,26,63,2334312732
20625,347,4284,8524,1488,88,2183461659,36,63,2334312732
20626,347,4284,3145,8524,88,2183461659,36,63,2334312732
20627,347,4284,8148,7065,88,2334312776,48,63,2334312732
20628,347,4284,8524,201,88,1365367235,39,63,2334312732
20629,347,4284,1488,201,88,1365367235,39,63,2334312732
20630,347,4284,201,8148,88,2334312776,42,63,2334312732
20631,347,4284,1397,7065,88,1365367235,58,63,2334312732
20632,347,4284,4284,1248,88,2334323173,6,63,2334312732
20633,347,4284,1248,4637,88,2183461656,10,63,2334312732
20634,347,4284,4637,1397,88,2335033731,18,63,2334312732
20635,347,4284,7416,1397,88,2335033731,18,63,2334312732
20636,347,4284,4637,7416,88,2183461755,15,63,2334312732
20637,347,4284,9348,5928,88,2334323173,23,63,2334312732
20638,347,4284,9559,5928,88,2183461656,32,63,2334312732
20639,347,4284,1397,9559,88,1365367208,26,63,2334312732
20640,347,4284,1587,9559,88,2183461755,30,63,2334312732
20641,347,4284,4637,1587,88,2339879920,22,63,2334312732
20642,347,4284,5928,2455,88,2334323173,36,63,2334312732
20643,347,4284,7996,2455,88,2334323173,42,63,2334312732
20644,347,4284,3145,7996,88,2183461688,39,63,2334312732
20645,347,4284,6380,7996,88,2183461688,39,63,2334312732
20646,347,4284,3145,6380,88,2183461688,39,63,2334312732
20647,347,4284,1017,2455,88,1365367371,56,63,2334312732
20648,347,4284,4284,1017,88,2183461688,27,63,2334312732
20649,347,4284,1488,1017,88,2183461659,30,63,2334312732
20650,347,4284,8524,1017,88,2183461659,36,63,2334312732
20651,347,4284,3145,1017,88,2183461659,36,63,2334312732
20652,345,1248,1248,4284,88,2334323173,6,63,2334312732
20653,345,1248,4284,3145,88,2183461688,11,63,2334312732
20654,345,1248,5928,3145,88,2183461688,20,63,2334312732
20655,345,1248,4284,5928,88,2183461659,12,63,2334312732
20656,345,1248,3145,7065,88,2334323167,32,63,2334312732
20657,345,1248,1017,7065,88,2334323167,40,63,2334312732
20658,345,1248,5928,1017,88,2183461659,17,63,2334312732
20659,345,1248,4284,1017,88,2183461688,27,63,2334312732
20660,345,1248,1488,1017,88,2183461659,30,63,2334312732
20661,345,1248,3145,1488,88,2183461659,14,63,2334312732
20662,345,1248,3145,1017,88,2183461659,36,63,2334312732
20663,345,1248,1488,7065,88,1365367235,45,63,2334312732
20664,345,1248,4284,1488,88,1365367371,43,63,2334312732
20665,345,1248,1397,7065,88,1365367235,58,63,2334312732
20666,345,1248,1248,4637,88,2183461688,4,63,2334312732
20667,345,1248,4637,1397,88,2335033731,18,63,2334312732
20668,345,1248,7416,1397,88,2335033731,18,63,2334312732
20669,345,1248,4637,7416,88,2183461755,15,63,2334312732
20670,345,1248,9559,1397,88,1365367208,26,63,2334312732
20671,345,1248,4637,9160,88,2334323173,9,63,2334312732
20672,345,1248,9160,9559,88,2183461656,12,63,2334312732
20673,345,1248,2455,7065,88,1365367235,58,63,2334312732
20674,345,1248,9559,2230,88,2183461755,24,63,2334312732
20675,345,1248,2230,7996,88,2183461755,24,63,2334312732
20676,345,1248,2794,7996,88,2183461755,24,63,2334312732
20677,345,1248,9559,2794,88,2183461755,24,63,2334312732
20678,345,1248,2230,2794,88,2183461755,24,63,2334312732
20679,345,1248,4353,7996,88,2183461755,24,63,2334312732
20680,345,1248,9559,4353,88,2183461755,24,63,2334312732
20681,345,1248,2230,4353,88,2183461755,24,63,2334312732
20682,345,1248,2794,4353,88,2183461755,24,63,2334312732
20683,345,1248,1248,7996,88,2334323173,32,63,2334312732
20684,345,1248,2567,7996,88,2334323173,32,63,2334312732
20685,345,1248,9348,9160,88,2183461656,20,63,2334312732
20686,345,1248,4284,9348,88,2183461688,15,63,2334312732
20687,345,1248,9160,2567,88,2183461656,29,63,2334312732
20688,345,1248,2398,2567,88,2183461656,29,63,2334312732
20689,345,1248,1248,2398,88,2183461656,23,63,2334312732
20690,345,1248,1397,2398,88,2183461755,27,63,2334312732
20691,345,1248,9160,2398,88,2183461656,29,63,2334312732
20692,345,1248,7996,2455,88,2334323173,36,63,2334312732
20693,345,1248,3145,2455,88,2183461688,39,63,2334312732
20694,345,1248,1017,2455,88,1365367371,56,63,2334312732
20695,345,1248,2567,1017,88,2183461659,44,63,2334312732
20696,345,1248,1248,2567,88,2334323173,32,63,2334312732
20697,345,1248,6551,2567,88,2183461688,36,63,2334312732
20698,345,1248,1248,6551,88,2183461755,20,63,2334312732
20699,345,1248,3421,2567,88,2334323173,39,63,2334312732
20700,345,1248,3145,3421,88,2183461659,28,63,2334312732
20701,345,1248,4257,3421,88,2183461688,31,63,2334312732
20702,345,1248,9160,5617,88,2183461831,16,63,2334312732
20703,345,1248,9559,5617,88,2183461831,16,63,2334312732
20704,345,1248,7745,5617,88,2183461831,22,63,2334312732
20705,345,1248,4284,8078,88,2183461688,11,63,2334312732
20706,345,1248,3145,8078,88,2183461688,11,63,2334312732
20707,345,1248,8078,2767,88,2183461856,17,63,2334312732
20708,345,1248,2767,7745,88,2333702349,20,63,2334312732
20709,345,1248,5617,4257,88,2333702349,25,63,2334312732
20710,345,1248,4595,3421,88,2334323173,33,63,2334312732
20711,345,1248,6551,4595,88,2183461656,22,63,2334312732
20712,345,1248,6551,3421,88,2334323173,33,63,2334312732
20713,345,1248,4595,2567,88,2334323173,39,63,2334312732
20714,345,1248,1248,4595,88,2183461656,36,63,2334312732
20715,345,1248,7065,88,88,2334312732,63,63,2334312732
20716,346,4637,4284,3145,88,2183461688,11,63,2334312732
20717,346,4637,5928,3145,88,2183461688,20,63,2334312732
20718,346,4637,1017,7065,88,2334323167,40,63,2334312732
20719,346,4637,5928,1017,88,2183461659,17,63,2334312732
20720,346,4637,4284,1017,88,2183461688,27,63,2334312732
20721,346,4637,1488,1017,88,2183461659,30,63,2334312732
20722,346,4637,3145,1017,88,2183461659,36,63,2334312732
20723,346,4637,9559,2230,88,2183461755,24,63,2334312732
20724,346,4637,2230,7996,88,2183461755,24,63,2334312732
20725,346,4637,2794,7996,88,2183461755,24,63,2334312732
20726,346,4637,9559,2794,88,2183461755,24,63,2334312732
20727,346,4637,2230,2794,88,2183461755,24,63,2334312732
20728,346,4637,4353,7996,88,2183461755,24,63,2334312732
20729,346,4637,9559,4353,88,2183461755,24,63,2334312732
20730,346,4637,2230,4353,88,2183461755,24,63,2334312732
20731,346,4637,2794,4353,88,2183461755,24,63,2334312732
20732,346,4637,1248,7996,88,2334323173,32,63,2334312732
20733,346,4637,2567,7996,88,2334323173,32,63,2334312732
20734,346,4637,9348,9160,88,2183461656,20,63,2334312732
20735,346,4637,9160,2567,88,2183461656,29,63,2334312732
20736,346,4637,2398,2567,88,2183461656,29,63,2334312732
20737,346,4637,1248,2398,88,2183461656,23,63,2334312732
20738,346,4637,1397,2398,88,2183461755,27,63,2334312732
20739,346,4637,9160,2398,88,2183461656,29,63,2334312732
20740,346,4637,7996,2455,88,2334323173,36,63,2334312732
20741,346,4637,3145,2455,88,2183461688,39,63,2334312732
20742,346,4637,1017,2455,88,1365367371,56,63,2334312732
20743,346,4637,2567,1017,88,2183461659,44,63,2334312732
20744,346,4637,1248,2567,88,2334323173,32,63,2334312732
20745,346,4637,4284,8078,88,2183461688,11,63,2334312732
20746,346,4637,3145,8078,88,2183461688,11,63,2334312732
20747,346,4637,8078,2767,88,2183461856,17,63,2334312732
20748,346,4637,2767,7745,88,2333702349,20,63,2334312732
20749,346,4637,4595,3421,88,2334323173,33,63,2334312732
20750,346,4637,6551,4595,88,2183461656,22,63,2334312732
20751,346,4637,4595,2567,88,2334323173,39,63,2334312732
20752,346,4637,1248,4595,88,2183461656,36,63,2334312732
20753,974,3145,1488,8524,88,1365367235,39,63,2334312732
20754,974,3145,1397,7065,88,1365367235,58,63,2334312732
20755,974,3145,3145,5928,88,2183461688,20,63,2334312732
20756,974,3145,5928,1397,88,2183461755,41,63,2334312732
20757,974,3145,5928,2455,88,2334323173,36,63,2334312732
20758,974,3145,5928,8305,88,2334323173,23,63,2334312732
20759,974,3145,8305,9348,88,2334323173,23,63,2334312732
20760,974,3145,5928,9348,88,2334323173,23,63,2334312732
20761,974,3145,7996,2567,88,2334323173,32,63,2334312732
20762,974,3145,1248,2567,88,2334323173,32,63,2334312732
20763,974,3145,7996,1248,88,2334323173,32,63,2334312732
20764,425,5928,1017,7065,88,2334323167,40,63,2334312732
20765,425,5928,5928,4257,88,2183461856,0,63,2334312732
20766,425,5928,4257,1017,88,2333702349,0,63,2334312732
20767,425,5928,4284,1017,88,2183461688,27,63,2334312732
20768,425,5928,3145,1017,88,2183461659,36,63,2334312732
20769,425,5928,2086,7065,88,1365367235,58,63,2334312732
20770,425,5928,1017,5828,88,2333702349,0,63,2334312732
20771,425,5928,4257,5828,88,2333702349,0,63,2334312732
20772,425,5928,5828,2086,88,2183461723,18,63,2334312732
20773,425,5928,9840,2086,88,2334312732,38,63,2334312732
20774,425,5928,4257,5310,88,2183461856,0,63,2334312732
20775,425,5928,5928,5310,88,2183461856,0,63,2334312732
20776,425,5928,5828,5310,88,1365367246,14,63,2334312732
20777,425,5928,2455,9840,88,1365367371,26,63,2334312732
20778,425,5928,6377,9840,88,1365367371,26,63,2334312732
20779,425,5928,2455,6377,88,1365367371,26,63,2334312732
20780,425,5928,2567,2086,88,2334312776,56,63,2334312732
20781,425,5928,4257,9130,88,2333702349,0,63,2334312732
20782,425,5928,5828,9130,88,2333702349,0,63,2334312732
20783,425,5928,6522,9130,88,2333702349,0,63,2334312732
20784,425,5928,1017,6522,88,2333702349,0,63,2334312732
20785,425,5928,4257,6522,88,2333702349,0,63,2334312732
20786,425,5928,5828,6522,88,2333702349,0,63,2334312732
20787,425,5928,7395,9130,88,2333702349,0,63,2334312732
20788,425,5928,1017,7395,88,2333702349,0,63,2334312732
20789,425,5928,4257,7395,88,2333702349,0,63,2334312732
20790,425,5928,5828,7395,88,2333702349,0,63,2334312732
20791,425,5928,6522,7395,88,2333702349,0,63,2334312732
20792,425,5928,9130,2398,88,2183461831,19,63,2334312732
20793,425,5928,2398,2567,88,2183461831,19,63,2334312732
20794,425,5928,9130,2567,88,2183461831,19,63,2334312732
20795,425,5928,6522,2567,88,2333702349,22,63,2334312732
20796,425,5928,3421,2567,88,2334323173,39,63,2334312732
20797,425,5928,3145,3421,88,2183461659,28,63,2334312732
20798,425,5928,4257,3421,88,2183461688,31,63,2334312732
20799,425,5928,4595,2567,88,2334323173,39,63,2334312732
20800,425,5928,3421,4595,88,2334323173,33,63,2334312732
20801,425,5928,9395,2567,88,2183461688,41,63,2334312732
20802,425,5928,4284,9395,88,1365367246,34,63,2334312732
20803,425,5928,1017,2567,88,2183461659,44,63,2334312732
20804,973,5928,3145,8524,88,2183461659,36,63,2334312732
20805,973,5928,8524,1017,88,2183461659,36,63,2334312732
20806,973,5928,8524,7065,88,2183461659,42,63,2334312732
20807,973,5928,201,8524,88,1365367235,39,63,2334312732
20808,973,5928,3145,5536,88,2183461688,25,63,2334312732
20809,973,5928,5536,4284,88,2183461856,31,63,2334312732
20810,973,5928,4284,201,88,1365367371,37,63,2334312732
20811,973,5928,1488,8524,88,1365367235,39,63,2334312732
20812,973,5928,3145,1488,88,2183461659,36,63,2334312732
20813,973,5928,1488,7065,88,1365367235,45,63,2334312732
20814,973,5928,4284,1488,88,1365367371,43,63,2334312732
20815,973,5928,1397,7065,88,1365367235,58,63,2334312732
20816,973,5928,5928,1397,88,2183461755,41,63,2334312732
20817,973,5928,5928,8305,88,2334323173,23,63,2334312732
