id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
7160,483,2970,6194,7295,91,7256083405,0,27,430638579
7161,483,2970,1094,2239,91,539366041,6,27,430638579
7162,483,2970,500,1094,91,539366041,6,27,430638579
7163,483,2970,578,1094,91,539366041,6,27,430638579
7164,483,2970,6194,1094,91,539366041,6,27,430638579
7165,483,2970,9020,1094,91,539366041,6,27,430638579
7166,483,2970,6194,2239,91,539366041,6,27,430638579
7167,483,2970,9020,2239,91,539366041,6,27,430638579
7168,483,2970,2239,8036,91,539366062,9,27,430638579
7169,483,2970,6194,8036,91,539366062,9,27,430638579
7170,483,2970,8036,5239,91,539366069,15,27,430638579
7171,483,2970,5239,8328,91,10108064226,18,27,430638579
7172,483,2970,8328,5992,91,10108064226,23,27,430638579
7173,483,2970,5992,4927,91,430638582,24,27,430638579
7174,483,2970,4927,5719,91,430638582,24,27,430638579
7175,483,2970,5992,5719,91,430638582,24,27,430638579
7176,483,2970,5719,91,91,430638579,27,27,430638579
7177,483,2970,6811,91,91,430638579,27,27,430638579
7178,483,2970,4927,6811,91,430638582,24,27,430638579
7179,483,2970,5719,6811,91,430638582,24,27,430638579
7180,483,2970,5992,6811,91,430638582,24,27,430638579
7181,484,6194,6194,500,91,7256083405,0,27,430638579
7182,484,6194,500,2239,91,539366041,6,27,430638579
7183,484,6194,578,2239,91,539366041,6,27,430638579
7184,484,6194,500,578,91,539366036,3,27,430638579
7185,484,6194,2970,578,91,539366036,3,27,430638579
7186,484,6194,500,2970,91,7256083405,0,27,430638579
7187,484,6194,821,2970,91,7256083405,0,27,430638579
7188,484,6194,500,821,91,7256083405,0,27,430638579
7189,484,6194,6194,821,91,7256083405,0,27,430638579
7190,484,6194,6194,2970,91,7256083405,0,27,430638579
7191,484,6194,6194,578,91,539366036,3,27,430638579
7192,484,6194,9020,578,91,539366036,3,27,430638579
7193,484,6194,500,9020,91,7256083405,0,27,430638579
7194,484,6194,821,9020,91,7256083405,0,27,430638579
7195,484,6194,2970,9020,91,7256083405,0,27,430638579
7196,484,6194,6194,9020,91,7256083405,0,27,430638579
7197,484,6194,7295,9020,91,7256083405,0,27,430638579
7198,484,6194,500,7295,91,7256083405,0,27,430638579
7199,484,6194,821,7295,91,7256083405,0,27,430638579
7200,484,6194,2970,7295,91,7256083405,0,27,430638579
7201,484,6194,6194,7295,91,7256083405,0,27,430638579
7202,484,6194,1094,2239,91,539366041,6,27,430638579
7203,484,6194,500,1094,91,539366041,6,27,430638579
7204,484,6194,578,1094,91,539366041,6,27,430638579
7205,484,6194,6194,1094,91,539366041,6,27,430638579
7206,484,6194,9020,1094,91,539366041,6,27,430638579
7207,484,6194,6194,2239,91,539366041,6,27,430638579
7208,484,6194,9020,2239,91,539366041,6,27,430638579
7209,484,6194,2239,8036,91,539366062,9,27,430638579
7210,484,6194,6194,8036,91,539366062,9,27,430638579
7211,484,6194,8036,5239,91,539366069,15,27,430638579
7212,484,6194,5239,8328,91,10108064226,18,27,430638579
7213,484,6194,8328,5992,91,10108064226,23,27,430638579
7214,484,6194,5992,4927,91,430638582,24,27,430638579
7215,484,6194,4927,5719,91,430638582,24,27,430638579
7216,484,6194,5992,5719,91,430638582,24,27,430638579
7217,484,6194,5719,91,91,430638579,27,27,430638579
7218,484,6194,6811,91,91,430638579,27,27,430638579
7219,484,6194,4927,6811,91,430638582,24,27,430638579
7220,484,6194,5719,6811,91,430638582,24,27,430638579
7221,484,6194,5992,6811,91,430638582,24,27,430638579
7222,485,7295,7295,500,91,7256083405,0,27,430638579
7223,485,7295,500,2239,91,539366041,6,27,430638579
7224,485,7295,578,2239,91,539366041,6,27,430638579
7225,485,7295,500,578,91,539366036,3,27,430638579
7226,485,7295,2970,578,91,539366036,3,27,430638579
7227,485,7295,500,2970,91,7256083405,0,27,430638579
7228,485,7295,821,2970,91,7256083405,0,27,430638579
7229,485,7295,500,821,91,7256083405,0,27,430638579
7230,485,7295,7295,821,91,7256083405,0,27,430638579
7231,485,7295,7295,2970,91,7256083405,0,27,430638579
7232,485,7295,6194,578,91,539366036,3,27,430638579
7233,485,7295,500,6194,91,7256083405,0,27,430638579
7234,485,7295,821,6194,91,7256083405,0,27,430638579
7235,485,7295,2970,6194,91,7256083405,0,27,430638579
7236,485,7295,7295,6194,91,7256083405,0,27,430638579
7237,485,7295,9020,578,91,539366036,3,27,430638579
7238,485,7295,500,9020,91,7256083405,0,27,430638579
7239,485,7295,821,9020,91,7256083405,0,27,430638579
7240,485,7295,2970,9020,91,7256083405,0,27,430638579
7241,485,7295,6194,9020,91,7256083405,0,27,430638579
7242,485,7295,7295,9020,91,7256083405,0,27,430638579
7243,485,7295,1094,2239,91,539366041,6,27,430638579
7244,485,7295,500,1094,91,539366041,6,27,430638579
7245,485,7295,578,1094,91,539366041,6,27,430638579
7246,485,7295,6194,1094,91,539366041,6,27,430638579
7247,485,7295,9020,1094,91,539366041,6,27,430638579
7248,485,7295,6194,2239,91,539366041,6,27,430638579
7249,485,7295,9020,2239,91,539366041,6,27,430638579
7250,485,7295,2239,8036,91,539366062,9,27,430638579
7251,485,7295,6194,8036,91,539366062,9,27,430638579
7252,485,7295,8036,5239,91,539366069,15,27,430638579
7253,485,7295,5239,8328,91,10108064226,18,27,430638579
7254,485,7295,8328,5992,91,10108064226,23,27,430638579
7255,485,7295,5992,4927,91,430638582,24,27,430638579
7256,485,7295,4927,5719,91,430638582,24,27,430638579
7257,485,7295,5992,5719,91,430638582,24,27,430638579
7258,485,7295,5719,91,91,430638579,27,27,430638579
7259,485,7295,6811,91,91,430638579,27,27,430638579
7260,485,7295,4927,6811,91,430638582,24,27,430638579
7261,485,7295,5719,6811,91,430638582,24,27,430638579
7262,485,7295,5992,6811,91,430638582,24,27,430638579
7263,486,9020,9020,500,91,7256083405,0,27,430638579
7264,486,9020,500,2239,91,539366041,6,27,430638579
7265,486,9020,578,2239,91,539366041,6,27,430638579
7266,486,9020,500,578,91,539366036,3,27,430638579
7267,486,9020,2970,578,91,539366036,3,27,430638579
7268,486,9020,500,2970,91,7256083405,0,27,430638579
7269,486,9020,821,2970,91,7256083405,0,27,430638579
7270,486,9020,500,821,91,7256083405,0,27,430638579
7271,486,9020,9020,821,91,7256083405,0,27,430638579
7272,486,9020,9020,2970,91,7256083405,0,27,430638579
7273,486,9020,6194,578,91,539366036,3,27,430638579
7274,486,9020,500,6194,91,7256083405,0,27,430638579
7275,486,9020,821,6194,91,7256083405,0,27,430638579
7276,486,9020,2970,6194,91,7256083405,0,27,430638579
7277,486,9020,9020,6194,91,7256083405,0,27,430638579
7278,486,9020,9020,578,91,539366036,3,27,430638579
7279,486,9020,1094,2239,91,539366041,6,27,430638579
7280,486,9020,500,1094,91,539366041,6,27,430638579
7281,486,9020,578,1094,91,539366041,6,27,430638579
7282,486,9020,6194,1094,91,539366041,6,27,430638579
7283,486,9020,9020,1094,91,539366041,6,27,430638579
7284,486,9020,6194,2239,91,539366041,6,27,430638579
7285,486,9020,9020,2239,91,539366041,6,27,430638579
7286,486,9020,2239,8036,91,539366062,9,27,430638579
7287,486,9020,6194,8036,91,539366062,9,27,430638579
7288,486,9020,8036,5239,91,539366069,15,27,430638579
7289,486,9020,5239,8328,91,10108064226,18,27,430638579
7290,486,9020,8328,5992,91,10108064226,23,27,430638579
7291,486,9020,5992,4927,91,430638582,24,27,430638579
7292,486,9020,4927,5719,91,430638582,24,27,430638579
7293,486,9020,5992,5719,91,430638582,24,27,430638579
7294,486,9020,5719,91,91,430638579,27,27,430638579
7295,486,9020,6811,91,91,430638579,27,27,430638579
7296,486,9020,4927,6811,91,430638582,24,27,430638579
7297,486,9020,5719,6811,91,430638582,24,27,430638579
7298,486,9020,5992,6811,91,430638582,24,27,430638579
7299,487,94,94,94,94,2429685748,27,27,2429685748
7300,488,368,368,94,94,2429685748,27,27,2429685748
7301,174,8069,8069,9257,94,2335164687,12,27,2429685748
7302,174,8069,4479,9257,94,2335164687,12,27,2429685748
7303,174,8069,8069,4479,94,9781449901,8,27,2429685748
7304,174,8069,4858,9257,94,2335164687,12,27,2429685748
7305,174,8069,8069,4858,94,2335164687,12,27,2429685748
7306,174,8069,4479,4858,94,2335164687,12,27,2429685748
7307,174,8069,9257,2012,94,2146718044,21,27,2429685748
7308,174,8069,7651,2012,94,2146718044,21,27,2429685748
7309,174,8069,9257,7651,94,9781449901,18,27,2429685748
7310,174,8069,2012,94,94,2429685748,27,27,2429685748
7311,175,5844,5844,8069,94,1573887766,0,27,2429685748
7312,175,5844,8069,9257,94,2335164687,12,27,2429685748
7313,175,5844,4479,9257,94,2335164687,12,27,2429685748
7314,175,5844,8069,4479,94,9781449901,8,27,2429685748
7315,175,5844,4858,9257,94,2335164687,12,27,2429685748
7316,175,5844,8069,4858,94,2335164687,12,27,2429685748
7317,175,5844,4479,4858,94,2335164687,12,27,2429685748
7318,175,5844,9257,2012,94,2146718044,21,27,2429685748
7319,175,5844,7651,2012,94,2146718044,21,27,2429685748
7320,175,5844,9257,7651,94,9781449901,18,27,2429685748
7321,175,5844,2012,94,94,2429685748,27,27,2429685748
7322,489,7275,7275,2012,94,6161118249,24,27,2429685748
7323,489,7275,2012,94,94,2429685748,27,27,2429685748
7324,490,2012,2012,94,94,2429685748,27,27,2429685748
7325,491,2932,2932,614,95,394950916,9,27,394950916
7326,491,2932,614,4706,95,4695349158,18,27,394950916
7327,491,2932,3206,4706,95,4695349158,18,27,394950916
7328,491,2932,614,3206,95,4695349158,18,27,394950916
7329,491,2932,3266,3206,95,4695349158,18,27,394950916
7330,491,2932,614,3266,95,394138133,15,27,394950916
7331,491,2932,1151,3266,95,394138133,15,27,394950916
7332,491,2932,614,1151,95,394138133,15,27,394950916
7333,491,2932,1980,3266,95,394138133,15,27,394950916
7334,491,2932,614,1980,95,394138133,15,27,394950916
7335,491,2932,1151,1980,95,394138133,15,27,394950916
7336,491,2932,9474,3206,95,4695349158,18,27,394950916
7337,491,2932,614,9474,95,394138133,15,27,394950916
7338,491,2932,1151,9474,95,394138133,15,27,394950916
7339,491,2932,1980,9474,95,394138133,15,27,394950916
7340,491,2932,3266,9474,95,394138133,15,27,394950916
7341,491,2932,3266,4706,95,4695349158,18,27,394950916
7342,491,2932,9474,4706,95,4695349158,18,27,394950916
7343,491,2932,4706,95,95,394950916,27,27,394950916
7344,491,2932,9474,95,95,394950916,27,27,394950916
7345,492,2932,2932,614,95,394950916,9,27,394950916
7346,492,2932,614,4706,95,4695349158,18,27,394950916
7347,492,2932,3206,4706,95,4695349158,18,27,394950916
7348,492,2932,614,3206,95,4695349158,18,27,394950916
7349,492,2932,3266,3206,95,4695349158,18,27,394950916
7350,492,2932,614,3266,95,394138133,15,27,394950916
7351,492,2932,1151,3266,95,394138133,15,27,394950916
7352,492,2932,614,1151,95,394138133,15,27,394950916
7353,492,2932,1980,3266,95,394138133,15,27,394950916
7354,492,2932,614,1980,95,394138133,15,27,394950916
7355,492,2932,1151,1980,95,394138133,15,27,394950916
7356,492,2932,9474,3206,95,4695349158,18,27,394950916
7357,492,2932,614,9474,95,394138133,15,27,394950916
7358,492,2932,1151,9474,95,394138133,15,27,394950916
7359,492,2932,1980,9474,95,394138133,15,27,394950916
7360,492,2932,3266,9474,95,394138133,15,27,394950916
7361,492,2932,3266,4706,95,4695349158,18,27,394950916
7362,492,2932,9474,4706,95,4695349158,18,27,394950916
7363,492,2932,4706,95,95,394950916,27,27,394950916
7364,492,2932,9474,95,95,394950916,27,27,394950916
7365,493,1497,1497,2932,95,1164222245,3,27,394950916
7366,493,1497,2932,614,95,394950916,9,27,394950916
7367,493,1497,614,4706,95,4695349158,18,27,394950916
7368,493,1497,3206,4706,95,4695349158,18,27,394950916
7369,493,1497,614,3206,95,4695349158,18,27,394950916
7370,493,1497,3266,3206,95,4695349158,18,27,394950916
7371,493,1497,614,3266,95,394138133,15,27,394950916
7372,493,1497,1151,3266,95,394138133,15,27,394950916
7373,493,1497,614,1151,95,394138133,15,27,394950916
7374,493,1497,1980,3266,95,394138133,15,27,394950916
7375,493,1497,614,1980,95,394138133,15,27,394950916
7376,493,1497,1151,1980,95,394138133,15,27,394950916
7377,493,1497,9474,3206,95,4695349158,18,27,394950916
7378,493,1497,614,9474,95,394138133,15,27,394950916
7379,493,1497,1151,9474,95,394138133,15,27,394950916
7380,493,1497,1980,9474,95,394138133,15,27,394950916
7381,493,1497,3266,9474,95,394138133,15,27,394950916
7382,493,1497,3266,4706,95,4695349158,18,27,394950916
7383,493,1497,9474,4706,95,4695349158,18,27,394950916
7384,493,1497,4706,95,95,394950916,27,27,394950916
7385,493,1497,9474,95,95,394950916,27,27,394950916
7386,494,8469,8469,3533,95,430618927,0,27,394950916
7387,494,8469,3533,351,95,394138085,6,27,394950916
7388,494,8469,351,9474,95,5273727803,12,27,394950916
7389,494,8469,9474,614,95,394138133,15,27,394950916
7390,494,8469,614,4706,95,4695349158,18,27,394950916
7391,494,8469,3206,4706,95,4695349158,18,27,394950916
7392,494,8469,614,3206,95,4695349158,18,27,394950916
7393,494,8469,3266,3206,95,4695349158,18,27,394950916
7394,494,8469,614,3266,95,394138133,15,27,394950916
7395,494,8469,1151,3266,95,394138133,15,27,394950916
7396,494,8469,614,1151,95,394138133,15,27,394950916
7397,494,8469,9474,1151,95,394138133,15,27,394950916
7398,494,8469,1980,3266,95,394138133,15,27,394950916
7399,494,8469,614,1980,95,394138133,15,27,394950916
7400,494,8469,1151,1980,95,394138133,15,27,394950916
7401,494,8469,9474,1980,95,394138133,15,27,394950916
7402,494,8469,9474,3266,95,394138133,15,27,394950916
7403,494,8469,9474,3206,95,4695349158,18,27,394950916
7404,494,8469,3266,4706,95,4695349158,18,27,394950916
7405,494,8469,9474,4706,95,4695349158,18,27,394950916
7406,494,8469,4706,95,95,394950916,27,27,394950916
7407,494,8469,9474,95,95,394950916,27,27,394950916
7408,495,152,152,8469,95,430261531,0,27,394950916
7409,495,152,3152,8469,95,430261531,0,27,394950916
7410,495,152,152,3152,95,430261531,0,27,394950916
7411,495,152,4441,8469,95,430261531,0,27,394950916
7412,495,152,152,4441,95,430261531,0,27,394950916
7413,495,152,3152,4441,95,430261531,0,27,394950916
7414,495,152,8469,3533,95,430618927,0,27,394950916
7415,495,152,3533,351,95,394138085,6,27,394950916
7416,495,152,351,9474,95,5273727803,12,27,394950916
7417,495,152,9474,614,95,394138133,15,27,394950916
7418,495,152,614,4706,95,4695349158,18,27,394950916
7419,495,152,3206,4706,95,4695349158,18,27,394950916
7420,495,152,614,3206,95,4695349158,18,27,394950916
7421,495,152,3266,3206,95,4695349158,18,27,394950916
7422,495,152,614,3266,95,394138133,15,27,394950916
7423,495,152,1151,3266,95,394138133,15,27,394950916
7424,495,152,614,1151,95,394138133,15,27,394950916
7425,495,152,9474,1151,95,394138133,15,27,394950916
7426,495,152,1980,3266,95,394138133,15,27,394950916
7427,495,152,614,1980,95,394138133,15,27,394950916
7428,495,152,1151,1980,95,394138133,15,27,394950916
7429,495,152,9474,1980,95,394138133,15,27,394950916
7430,495,152,9474,3266,95,394138133,15,27,394950916
7431,495,152,9474,3206,95,4695349158,18,27,394950916
7432,495,152,3266,4706,95,4695349158,18,27,394950916
7433,495,152,9474,4706,95,4695349158,18,27,394950916
7434,495,152,4706,95,95,394950916,27,27,394950916
7435,495,152,9474,95,95,394950916,27,27,394950916
7436,496,3152,3152,152,95,430261531,0,27,394950916
7437,496,3152,152,8469,95,430261531,0,27,394950916
7438,496,3152,3152,8469,95,430261531,0,27,394950916
7439,496,3152,4441,8469,95,430261531,0,27,394950916
7440,496,3152,152,4441,95,430261531,0,27,394950916
7441,496,3152,3152,4441,95,430261531,0,27,394950916
7442,496,3152,8469,3533,95,430618927,0,27,394950916
7443,496,3152,3533,351,95,394138085,6,27,394950916
7444,496,3152,351,9474,95,5273727803,12,27,394950916
7445,496,3152,9474,614,95,394138133,15,27,394950916
7446,496,3152,614,4706,95,4695349158,18,27,394950916
7447,496,3152,3206,4706,95,4695349158,18,27,394950916
7448,496,3152,614,3206,95,4695349158,18,27,394950916
7449,496,3152,3266,3206,95,4695349158,18,27,394950916
7450,496,3152,614,3266,95,394138133,15,27,394950916
7451,496,3152,1151,3266,95,394138133,15,27,394950916
7452,496,3152,614,1151,95,394138133,15,27,394950916
7453,496,3152,9474,1151,95,394138133,15,27,394950916
7454,496,3152,1980,3266,95,394138133,15,27,394950916
7455,496,3152,614,1980,95,394138133,15,27,394950916
7456,496,3152,1151,1980,95,394138133,15,27,394950916
7457,496,3152,9474,1980,95,394138133,15,27,394950916
7458,496,3152,9474,3266,95,394138133,15,27,394950916
7459,496,3152,9474,3206,95,4695349158,18,27,394950916
7460,496,3152,3266,4706,95,4695349158,18,27,394950916
7461,496,3152,9474,4706,95,4695349158,18,27,394950916
7462,496,3152,4706,95,95,394950916,27,27,394950916
7463,496,3152,9474,95,95,394950916,27,27,394950916
7464,497,4441,4441,152,95,430261531,0,27,394950916
7465,497,4441,152,8469,95,430261531,0,27,394950916
7466,497,4441,3152,8469,95,430261531,0,27,394950916
7467,497,4441,152,3152,95,430261531,0,27,394950916
7468,497,4441,4441,3152,95,430261531,0,27,394950916
7469,497,4441,4441,8469,95,430261531,0,27,394950916
7470,497,4441,8469,3533,95,430618927,0,27,394950916
7471,497,4441,3533,351,95,394138085,6,27,394950916
7472,497,4441,351,9474,95,5273727803,12,27,394950916
7473,497,4441,9474,614,95,394138133,15,27,394950916
7474,497,4441,614,4706,95,4695349158,18,27,394950916
7475,497,4441,3206,4706,95,4695349158,18,27,394950916
7476,497,4441,614,3206,95,4695349158,18,27,394950916
7477,497,4441,3266,3206,95,4695349158,18,27,394950916
7478,497,4441,614,3266,95,394138133,15,27,394950916
7479,497,4441,1151,3266,95,394138133,15,27,394950916
7480,497,4441,614,1151,95,394138133,15,27,394950916
7481,497,4441,9474,1151,95,394138133,15,27,394950916
7482,497,4441,1980,3266,95,394138133,15,27,394950916
7483,497,4441,614,1980,95,394138133,15,27,394950916
7484,497,4441,1151,1980,95,394138133,15,27,394950916
7485,497,4441,9474,1980,95,394138133,15,27,394950916
7486,497,4441,9474,3266,95,394138133,15,27,394950916
7487,497,4441,9474,3206,95,4695349158,18,27,394950916
7488,497,4441,3266,4706,95,4695349158,18,27,394950916
7489,497,4441,9474,4706,95,4695349158,18,27,394950916
7490,497,4441,4706,95,95,394950916,27,27,394950916
7491,497,4441,9474,95,95,394950916,27,27,394950916
7492,498,911,911,3941,95,1625872981,6,27,394950916
7493,498,911,2615,3941,95,1625872981,6,27,394950916
7494,498,911,911,2615,95,1625872981,6,27,394950916
7495,498,911,8932,2615,95,1625872981,6,27,394950916
7496,498,911,911,8932,95,5272254396,0,27,394950916
7497,498,911,3214,8932,95,5272254396,0,27,394950916
7498,498,911,911,3214,95,5272254396,0,27,394950916
7499,498,911,3843,8932,95,5272254396,0,27,394950916
7500,498,911,911,3843,95,5272254396,0,27,394950916
7501,498,911,3214,3843,95,5272254396,0,27,394950916
7502,498,911,8932,3941,95,1625872981,6,27,394950916
7503,498,911,3941,351,95,1167286646,9,27,394950916
7504,498,911,351,9474,95,5273727803,12,27,394950916
7505,498,911,9474,614,95,394138133,15,27,394950916
7506,498,911,614,4706,95,4695349158,18,27,394950916
7507,498,911,3206,4706,95,4695349158,18,27,394950916
7508,498,911,614,3206,95,4695349158,18,27,394950916
7509,498,911,3266,3206,95,4695349158,18,27,394950916
7510,498,911,614,3266,95,394138133,15,27,394950916
7511,498,911,1151,3266,95,394138133,15,27,394950916
7512,498,911,614,1151,95,394138133,15,27,394950916
7513,498,911,9474,1151,95,394138133,15,27,394950916
7514,498,911,1980,3266,95,394138133,15,27,394950916
7515,498,911,614,1980,95,394138133,15,27,394950916
7516,498,911,1151,1980,95,394138133,15,27,394950916
7517,498,911,9474,1980,95,394138133,15,27,394950916
7518,498,911,9474,3266,95,394138133,15,27,394950916
7519,498,911,9474,3206,95,4695349158,18,27,394950916
7520,498,911,3266,4706,95,4695349158,18,27,394950916
7521,498,911,9474,4706,95,4695349158,18,27,394950916
7522,498,911,4706,95,95,394950916,27,27,394950916
7523,498,911,9474,95,95,394950916,27,27,394950916
7524,499,3214,3214,911,95,5272254396,0,27,394950916
7525,499,3214,911,3941,95,1625872981,6,27,394950916
7526,499,3214,2615,3941,95,1625872981,6,27,394950916
7527,499,3214,911,2615,95,1625872981,6,27,394950916
7528,499,3214,8932,2615,95,1625872981,6,27,394950916
7529,499,3214,911,8932,95,5272254396,0,27,394950916
7530,499,3214,3214,8932,95,5272254396,0,27,394950916
7531,499,3214,3843,8932,95,5272254396,0,27,394950916
7532,499,3214,911,3843,95,5272254396,0,27,394950916
7533,499,3214,3214,3843,95,5272254396,0,27,394950916
7534,499,3214,8932,3941,95,1625872981,6,27,394950916
7535,499,3214,3941,351,95,1167286646,9,27,394950916
7536,499,3214,351,9474,95,5273727803,12,27,394950916
7537,499,3214,9474,614,95,394138133,15,27,394950916
7538,499,3214,614,4706,95,4695349158,18,27,394950916
7539,499,3214,3206,4706,95,4695349158,18,27,394950916
7540,499,3214,614,3206,95,4695349158,18,27,394950916
7541,499,3214,3266,3206,95,4695349158,18,27,394950916
7542,499,3214,614,3266,95,394138133,15,27,394950916
7543,499,3214,1151,3266,95,394138133,15,27,394950916
7544,499,3214,614,1151,95,394138133,15,27,394950916
7545,499,3214,9474,1151,95,394138133,15,27,394950916
7546,499,3214,1980,3266,95,394138133,15,27,394950916
7547,499,3214,614,1980,95,394138133,15,27,394950916
7548,499,3214,1151,1980,95,394138133,15,27,394950916
7549,499,3214,9474,1980,95,394138133,15,27,394950916
7550,499,3214,9474,3266,95,394138133,15,27,394950916
7551,499,3214,9474,3206,95,4695349158,18,27,394950916
7552,499,3214,3266,4706,95,4695349158,18,27,394950916
7553,499,3214,9474,4706,95,4695349158,18,27,394950916
7554,499,3214,4706,95,95,394950916,27,27,394950916
7555,499,3214,9474,95,95,394950916,27,27,394950916
7556,500,3843,3843,911,95,5272254396,0,27,394950916
7557,500,3843,911,3941,95,1625872981,6,27,394950916
7558,500,3843,2615,3941,95,1625872981,6,27,394950916
7559,500,3843,911,2615,95,1625872981,6,27,394950916
7560,500,3843,8932,2615,95,1625872981,6,27,394950916
7561,500,3843,911,8932,95,5272254396,0,27,394950916
7562,500,3843,3214,8932,95,5272254396,0,27,394950916
7563,500,3843,911,3214,95,5272254396,0,27,394950916
7564,500,3843,3843,3214,95,5272254396,0,27,394950916
7565,500,3843,3843,8932,95,5272254396,0,27,394950916
7566,500,3843,8932,3941,95,1625872981,6,27,394950916
7567,500,3843,3941,351,95,1167286646,9,27,394950916
7568,500,3843,351,9474,95,5273727803,12,27,394950916
7569,500,3843,9474,614,95,394138133,15,27,394950916
7570,500,3843,614,4706,95,4695349158,18,27,394950916
7571,500,3843,3206,4706,95,4695349158,18,27,394950916
7572,500,3843,614,3206,95,4695349158,18,27,394950916
7573,500,3843,3266,3206,95,4695349158,18,27,394950916
7574,500,3843,614,3266,95,394138133,15,27,394950916
7575,500,3843,1151,3266,95,394138133,15,27,394950916
7576,500,3843,614,1151,95,394138133,15,27,394950916
7577,500,3843,9474,1151,95,394138133,15,27,394950916
7578,500,3843,1980,3266,95,394138133,15,27,394950916
7579,500,3843,614,1980,95,394138133,15,27,394950916
7580,500,3843,1151,1980,95,394138133,15,27,394950916
7581,500,3843,9474,1980,95,394138133,15,27,394950916
7582,500,3843,9474,3266,95,394138133,15,27,394950916
7583,500,3843,9474,3206,95,4695349158,18,27,394950916
7584,500,3843,3266,4706,95,4695349158,18,27,394950916
7585,500,3843,9474,4706,95,4695349158,18,27,394950916
7586,500,3843,4706,95,95,394950916,27,27,394950916
7587,500,3843,9474,95,95,394950916,27,27,394950916
7588,501,8932,8932,911,95,5272254396,0,27,394950916
7589,501,8932,911,3941,95,1625872981,6,27,394950916
7590,501,8932,2615,3941,95,1625872981,6,27,394950916
7591,501,8932,911,2615,95,1625872981,6,27,394950916
7592,501,8932,8932,2615,95,1625872981,6,27,394950916
7593,501,8932,8932,3941,95,1625872981,6,27,394950916
7594,501,8932,3941,351,95,1167286646,9,27,394950916
7595,501,8932,351,9474,95,5273727803,12,27,394950916
7596,501,8932,9474,614,95,394138133,15,27,394950916
7597,501,8932,614,4706,95,4695349158,18,27,394950916
7598,501,8932,3206,4706,95,4695349158,18,27,394950916
7599,501,8932,614,3206,95,4695349158,18,27,394950916
7600,501,8932,3266,3206,95,4695349158,18,27,394950916
7601,501,8932,614,3266,95,394138133,15,27,394950916
7602,501,8932,1151,3266,95,394138133,15,27,394950916
7603,501,8932,614,1151,95,394138133,15,27,394950916
7604,501,8932,9474,1151,95,394138133,15,27,394950916
7605,501,8932,1980,3266,95,394138133,15,27,394950916
7606,501,8932,614,1980,95,394138133,15,27,394950916
7607,501,8932,1151,1980,95,394138133,15,27,394950916
7608,501,8932,9474,1980,95,394138133,15,27,394950916
7609,501,8932,9474,3266,95,394138133,15,27,394950916
7610,501,8932,9474,3206,95,4695349158,18,27,394950916
7611,501,8932,3266,4706,95,4695349158,18,27,394950916
7612,501,8932,9474,4706,95,4695349158,18,27,394950916
7613,501,8932,4706,95,95,394950916,27,27,394950916
7614,501,8932,9474,95,95,394950916,27,27,394950916
7615,502,6817,6817,4706,95,1626153638,24,27,394950916
7616,502,6817,4706,95,95,394950916,27,27,394950916
7617,502,6817,9474,95,95,394950916,27,27,394950916
7618,502,6817,6817,9474,95,1626153638,24,27,394950916
7619,502,6817,4706,9474,95,1626153638,24,27,394950916
7620,503,5289,5289,1497,95,1164222215,14,27,394950916
7621,503,5289,1497,6817,95,1164222245,15,27,394950916
7622,503,5289,6817,4706,95,1626153638,24,27,394950916
7623,503,5289,4706,95,95,394950916,27,27,394950916
7624,503,5289,9474,95,95,394950916,27,27,394950916
7625,503,5289,6817,9474,95,1626153638,24,27,394950916
7626,503,5289,4706,9474,95,1626153638,24,27,394950916
7627,504,725,725,5289,95,1164222245,11,27,394950916
7628,504,725,5289,1497,95,1164222215,14,27,394950916
7629,504,725,1497,6817,95,1164222245,15,27,394950916
7630,504,725,6817,4706,95,1626153638,24,27,394950916
7631,504,725,4706,95,95,394950916,27,27,394950916
7632,504,725,9474,95,95,394950916,27,27,394950916
7633,504,725,6817,9474,95,1626153638,24,27,394950916
7634,504,725,4706,9474,95,1626153638,24,27,394950916
7635,505,1497,1497,6817,95,1164222245,15,27,394950916
7636,505,1497,6817,4706,95,1626153638,24,27,394950916
7637,505,1497,4706,95,95,394950916,27,27,394950916
7638,505,1497,9474,95,95,394950916,27,27,394950916
7639,505,1497,6817,9474,95,1626153638,24,27,394950916
7640,505,1497,4706,9474,95,1626153638,24,27,394950916
7641,506,8343,8343,6817,95,1164222245,15,27,394950916
7642,506,8343,6817,4706,95,1626153638,24,27,394950916
7643,506,8343,4706,95,95,394950916,27,27,394950916
7644,506,8343,9474,95,95,394950916,27,27,394950916
7645,506,8343,6817,9474,95,1626153638,24,27,394950916
7646,506,8343,4706,9474,95,1626153638,24,27,394950916
7647,507,5729,5729,30,30,8969262466,28,28,8969262466
7648,508,758,758,5729,30,8969262671,0,28,8969262466
7649,508,758,1313,5729,30,8969262671,0,28,8969262466
7650,508,758,758,1313,30,8969262671,0,28,8969262466
7651,508,758,7570,5729,30,8969262671,6,28,8969262466
7652,508,758,758,7570,30,8969262579,3,28,8969262466
7653,508,758,2005,7570,30,8969262579,3,28,8969262466
7654,508,758,758,2005,30,8969262579,3,28,8969262466
7655,508,758,3070,7570,30,8969262579,3,28,8969262466
7656,508,758,758,3070,30,8969262579,3,28,8969262466
7657,508,758,2005,3070,30,8969262579,3,28,8969262466
7658,508,758,5729,30,30,8969262466,28,28,8969262466
