id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
509,70,5529,4128,3256,31,2336867170,12,15,2336867203
510,70,5529,5651,3256,31,2336867170,12,15,2336867203
511,70,5529,7655,3256,31,2336867170,12,15,2336867203
512,70,5529,3256,31,31,2336867203,15,15,2336867203
513,71,5651,5651,811,31,853081847,0,15,2336867203
514,71,5651,811,817,31,853081847,0,15,2336867203
515,71,5651,5651,817,31,853081847,0,15,2336867203
516,71,5651,817,2087,31,2336867170,12,15,2336867203
517,71,5651,4128,2087,31,2336867170,12,15,2336867203
518,71,5651,811,4128,31,2183461730,3,15,2336867203
519,71,5651,817,4128,31,2183461730,3,15,2336867203
520,71,5651,5529,4128,31,2183461730,3,15,2336867203
521,71,5651,811,5529,31,853081847,0,15,2336867203
522,71,5651,817,5529,31,853081847,0,15,2336867203
523,71,5651,5651,5529,31,853081847,0,15,2336867203
524,71,5651,5651,4128,31,853081847,6,15,2336867203
525,71,5651,5651,2087,31,2336867170,12,15,2336867203
526,71,5651,7655,2087,31,2336867170,12,15,2336867203
527,71,5651,811,7655,31,2183461730,3,15,2336867203
528,71,5651,817,7655,31,2183461730,3,15,2336867203
529,71,5651,4128,7655,31,2183461730,3,15,2336867203
530,71,5651,5529,7655,31,2183461730,3,15,2336867203
531,71,5651,5651,7655,31,853081847,6,15,2336867203
532,71,5651,2087,3256,31,2336867170,12,15,2336867203
533,71,5651,811,3256,31,2336867170,12,15,2336867203
534,71,5651,817,3256,31,2336867170,12,15,2336867203
535,71,5651,4128,3256,31,2336867170,12,15,2336867203
536,71,5651,5651,3256,31,2336867170,12,15,2336867203
537,71,5651,7655,3256,31,2336867170,12,15,2336867203
538,71,5651,3256,31,31,2336867203,15,15,2336867203
539,67,8425,8425,811,31,853081847,0,15,2336867203
540,67,8425,811,817,31,853081847,0,15,2336867203
541,67,8425,8425,817,31,853081847,0,15,2336867203
542,67,8425,817,2087,31,2336867170,12,15,2336867203
543,67,8425,4128,2087,31,2336867170,12,15,2336867203
544,67,8425,811,4128,31,2183461730,3,15,2336867203
545,67,8425,817,4128,31,2183461730,3,15,2336867203
546,67,8425,5529,4128,31,2183461730,3,15,2336867203
547,67,8425,811,5529,31,853081847,0,15,2336867203
548,67,8425,817,5529,31,853081847,0,15,2336867203
549,67,8425,8425,5529,31,853081847,0,15,2336867203
550,67,8425,5651,4128,31,853081847,6,15,2336867203
551,67,8425,811,5651,31,853081847,0,15,2336867203
552,67,8425,817,5651,31,853081847,0,15,2336867203
553,67,8425,5529,5651,31,853081847,0,15,2336867203
554,67,8425,8425,5651,31,853081847,0,15,2336867203
555,67,8425,5651,2087,31,2336867170,12,15,2336867203
556,67,8425,7655,5651,31,853081847,6,15,2336867203
557,67,8425,811,7655,31,2183461730,3,15,2336867203
558,67,8425,817,7655,31,2183461730,3,15,2336867203
559,67,8425,4128,7655,31,2183461730,3,15,2336867203
560,67,8425,5529,7655,31,2183461730,3,15,2336867203
561,67,8425,7655,2087,31,2336867170,12,15,2336867203
562,67,8425,2087,3256,31,2336867170,12,15,2336867203
563,67,8425,811,3256,31,2336867170,12,15,2336867203
564,67,8425,817,3256,31,2336867170,12,15,2336867203
565,67,8425,4128,3256,31,2336867170,12,15,2336867203
566,67,8425,5651,3256,31,2336867170,12,15,2336867203
567,67,8425,7655,3256,31,2336867170,12,15,2336867203
568,67,8425,3256,31,31,2336867203,15,15,2336867203
569,82,4128,4128,811,31,2336867170,12,15,2336867203
570,82,4128,5651,811,31,2336867170,12,15,2336867203
571,82,4128,4128,817,31,853081847,6,15,2336867203
572,82,4128,817,5651,31,853081847,6,15,2336867203
573,82,4128,4128,5651,31,853081847,6,15,2336867203
574,82,4128,5529,5651,31,853081847,6,15,2336867203
575,82,4128,817,5529,31,853081847,6,15,2336867203
576,82,4128,4128,5529,31,853081847,6,15,2336867203
577,82,4128,7655,811,31,2336867170,12,15,2336867203
578,82,4128,817,7655,31,853081847,6,15,2336867203
579,82,4128,4128,7655,31,853081847,6,15,2336867203
580,82,4128,5529,7655,31,853081847,6,15,2336867203
581,82,4128,5651,7655,31,853081847,6,15,2336867203
582,82,4128,811,3256,31,2336867170,12,15,2336867203
583,82,4128,817,3256,31,2336867170,12,15,2336867203
584,82,4128,4128,3256,31,2336867170,12,15,2336867203
585,82,4128,5651,3256,31,2336867170,12,15,2336867203
586,82,4128,7655,3256,31,2336867170,12,15,2336867203
587,82,4128,3256,31,31,2336867203,15,15,2336867203
588,83,817,817,4128,31,853081847,6,15,2336867203
589,83,817,4128,811,31,2336867170,12,15,2336867203
590,83,817,5651,811,31,2336867170,12,15,2336867203
591,83,817,817,5651,31,853081847,6,15,2336867203
592,83,817,4128,5651,31,853081847,6,15,2336867203
593,83,817,5529,5651,31,853081847,6,15,2336867203
594,83,817,817,5529,31,853081847,6,15,2336867203
595,83,817,4128,5529,31,853081847,6,15,2336867203
596,83,817,7655,811,31,2336867170,12,15,2336867203
597,83,817,817,7655,31,853081847,6,15,2336867203
598,83,817,4128,7655,31,853081847,6,15,2336867203
599,83,817,5529,7655,31,853081847,6,15,2336867203
600,83,817,5651,7655,31,853081847,6,15,2336867203
601,83,817,811,3256,31,2336867170,12,15,2336867203
602,83,817,817,3256,31,2336867170,12,15,2336867203
603,83,817,4128,3256,31,2336867170,12,15,2336867203
604,83,817,5651,3256,31,2336867170,12,15,2336867203
605,83,817,7655,3256,31,2336867170,12,15,2336867203
606,83,817,3256,31,31,2336867203,15,15,2336867203
607,84,5529,5529,817,31,853081847,6,15,2336867203
608,84,5529,817,4128,31,853081847,6,15,2336867203
609,84,5529,5529,4128,31,853081847,6,15,2336867203
610,84,5529,4128,811,31,2336867170,12,15,2336867203
611,84,5529,5651,811,31,2336867170,12,15,2336867203
612,84,5529,817,5651,31,853081847,6,15,2336867203
613,84,5529,4128,5651,31,853081847,6,15,2336867203
614,84,5529,5529,5651,31,853081847,6,15,2336867203
615,84,5529,7655,811,31,2336867170,12,15,2336867203
616,84,5529,817,7655,31,853081847,6,15,2336867203
617,84,5529,4128,7655,31,853081847,6,15,2336867203
618,84,5529,5529,7655,31,853081847,6,15,2336867203
619,84,5529,5651,7655,31,853081847,6,15,2336867203
620,84,5529,811,3256,31,2336867170,12,15,2336867203
621,84,5529,817,3256,31,2336867170,12,15,2336867203
622,84,5529,4128,3256,31,2336867170,12,15,2336867203
623,84,5529,5651,3256,31,2336867170,12,15,2336867203
624,84,5529,7655,3256,31,2336867170,12,15,2336867203
625,84,5529,3256,31,31,2336867203,15,15,2336867203
626,85,5651,5651,817,31,853081847,6,15,2336867203
627,85,5651,817,4128,31,853081847,6,15,2336867203
628,85,5651,5651,4128,31,853081847,6,15,2336867203
629,85,5651,4128,811,31,2336867170,12,15,2336867203
630,85,5651,5651,811,31,2336867170,12,15,2336867203
631,85,5651,7655,811,31,2336867170,12,15,2336867203
632,85,5651,817,7655,31,853081847,6,15,2336867203
633,85,5651,4128,7655,31,853081847,6,15,2336867203
634,85,5651,5529,7655,31,853081847,6,15,2336867203
635,85,5651,817,5529,31,853081847,6,15,2336867203
636,85,5651,4128,5529,31,853081847,6,15,2336867203
637,85,5651,5651,5529,31,853081847,6,15,2336867203
638,85,5651,5651,7655,31,853081847,6,15,2336867203
639,85,5651,811,3256,31,2336867170,12,15,2336867203
640,85,5651,817,3256,31,2336867170,12,15,2336867203
641,85,5651,4128,3256,31,2336867170,12,15,2336867203
642,85,5651,5651,3256,31,2336867170,12,15,2336867203
643,85,5651,7655,3256,31,2336867170,12,15,2336867203
644,85,5651,3256,31,31,2336867203,15,15,2336867203
645,86,7655,7655,817,31,853081847,6,15,2336867203
646,86,7655,817,4128,31,853081847,6,15,2336867203
647,86,7655,7655,4128,31,853081847,6,15,2336867203
648,86,7655,4128,811,31,2336867170,12,15,2336867203
649,86,7655,5651,811,31,2336867170,12,15,2336867203
650,86,7655,817,5651,31,853081847,6,15,2336867203
651,86,7655,4128,5651,31,853081847,6,15,2336867203
652,86,7655,5529,5651,31,853081847,6,15,2336867203
653,86,7655,817,5529,31,853081847,6,15,2336867203
654,86,7655,4128,5529,31,853081847,6,15,2336867203
655,86,7655,7655,5529,31,853081847,6,15,2336867203
656,86,7655,7655,5651,31,853081847,6,15,2336867203
657,86,7655,7655,811,31,2336867170,12,15,2336867203
658,86,7655,811,3256,31,2336867170,12,15,2336867203
659,86,7655,817,3256,31,2336867170,12,15,2336867203
660,86,7655,4128,3256,31,2336867170,12,15,2336867203
661,86,7655,5651,3256,31,2336867170,12,15,2336867203
662,86,7655,7655,3256,31,2336867170,12,15,2336867203
663,86,7655,3256,31,31,2336867203,15,15,2336867203
664,87,5167,5167,375,61,10126170861,9,15,10126170861
665,87,5167,375,1942,61,10126170861,9,15,10126170861
666,87,5167,5167,1942,61,10126170861,9,15,10126170861
667,87,5167,1942,2186,61,10126170866,12,15,10126170861
668,87,5167,2186,61,61,10126170861,15,15,10126170861
669,87,5167,5167,61,61,10126170861,15,15,10126170861
670,88,5167,5167,61,61,10126170861,15,15,10126170861
671,89,470,470,1121,68,2339886684,3,15,2339886687
672,89,470,1708,1121,68,2339886684,3,15,2339886687
673,89,470,470,1708,68,393997053,0,15,2339886687
674,89,470,1121,3980,68,2339886687,7,15,2339886687
675,89,470,3980,6396,68,2339886685,12,15,2339886687
676,89,470,2192,6396,68,2339886685,12,15,2339886687
677,89,470,3980,2192,68,2339886685,12,15,2339886687
678,89,470,6396,68,68,2339886687,15,15,2339886687
679,90,1708,1708,470,68,393997053,0,15,2339886687
680,90,1708,470,1121,68,2339886684,3,15,2339886687
681,90,1708,1708,1121,68,2339886684,3,15,2339886687
682,90,1708,1121,3980,68,2339886687,7,15,2339886687
683,90,1708,3980,6396,68,2339886685,12,15,2339886687
684,90,1708,2192,6396,68,2339886685,12,15,2339886687
685,90,1708,3980,2192,68,2339886685,12,15,2339886687
686,90,1708,6396,68,68,2339886687,15,15,2339886687
687,91,3101,3101,470,68,393997053,0,15,2339886687
688,91,3101,470,1121,68,2339886684,3,15,2339886687
689,91,3101,1708,1121,68,2339886684,3,15,2339886687
690,91,3101,470,1708,68,393997053,0,15,2339886687
691,91,3101,3101,1708,68,393997053,0,15,2339886687
692,91,3101,1121,3980,68,2339886687,7,15,2339886687
693,91,3101,3980,6396,68,2339886685,12,15,2339886687
694,91,3101,2192,6396,68,2339886685,12,15,2339886687
695,91,3101,3980,2192,68,2339886685,12,15,2339886687
696,91,3101,6396,68,68,2339886687,15,15,2339886687
697,8,5705,5705,2192,68,2146616693,6,15,2339886687
698,8,5705,2192,3980,68,2339886685,12,15,2339886687
699,8,5705,3980,6396,68,2339886685,12,15,2339886687
700,8,5705,2192,6396,68,2339886685,12,15,2339886687
701,8,5705,6396,68,68,2339886687,15,15,2339886687
702,92,2192,2192,3980,68,2339886685,12,15,2339886687
703,92,2192,3980,6396,68,2339886685,12,15,2339886687
704,92,2192,2192,6396,68,2339886685,12,15,2339886687
705,92,2192,6396,68,68,2339886687,15,15,2339886687
706,93,3283,3283,2192,68,2339924933,9,15,2339886687
707,93,3283,2192,3980,68,2339886685,12,15,2339886687
708,93,3283,3980,6396,68,2339886685,12,15,2339886687
709,93,3283,2192,6396,68,2339886685,12,15,2339886687
710,93,3283,6396,68,68,2339886687,15,15,2339886687
711,94,3667,3667,2192,68,2339924933,9,15,2339886687
712,94,3667,2192,3980,68,2339886685,12,15,2339886687
713,94,3667,3980,6396,68,2339886685,12,15,2339886687
714,94,3667,2192,6396,68,2339886685,12,15,2339886687
715,94,3667,6396,68,68,2339886687,15,15,2339886687
716,95,9988,9988,2482,68,2339924930,3,15,2339886687
717,95,9988,2482,9321,68,2339924935,6,15,2339886687
718,95,9988,9648,9321,68,2339886684,12,15,2339886687
719,95,9988,9988,5636,68,393997053,6,15,2339886687
720,95,9988,5636,9648,68,2339924930,9,15,2339886687
721,95,9988,9321,68,68,2339886687,15,15,2339886687
722,96,5636,5636,2587,68,2339886684,12,15,2339886687
723,96,5636,9648,2587,68,2339886684,12,15,2339886687
724,96,5636,5636,9648,68,2339924930,9,15,2339886687
725,96,5636,2587,9321,68,2339886684,12,15,2339886687
726,96,5636,2482,9321,68,2339886684,12,15,2339886687
727,96,5636,2587,2482,68,2339886684,12,15,2339886687
728,96,5636,5636,2482,68,2339886684,12,15,2339886687
729,96,5636,9648,2482,68,2339886684,12,15,2339886687
730,96,5636,5636,9321,68,2339886684,12,15,2339886687
731,96,5636,9648,9321,68,2339886684,12,15,2339886687
732,96,5636,9321,68,68,2339886687,15,15,2339886687
733,97,7416,7416,5636,68,393997053,6,15,2339886687
734,97,7416,5636,2587,68,2339886684,12,15,2339886687
735,97,7416,9648,2587,68,2339886684,12,15,2339886687
736,97,7416,5636,9648,68,2339924930,9,15,2339886687
737,97,7416,2587,9321,68,2339886684,12,15,2339886687
738,97,7416,2482,9321,68,2339886684,12,15,2339886687
739,97,7416,2587,2482,68,2339886684,12,15,2339886687
740,97,7416,5636,2482,68,2339886684,12,15,2339886687
741,97,7416,9648,2482,68,2339886684,12,15,2339886687
742,97,7416,5636,9321,68,2339886684,12,15,2339886687
743,97,7416,9648,9321,68,2339886684,12,15,2339886687
744,97,7416,9321,68,68,2339886687,15,15,2339886687
745,98,9988,9988,5636,68,393997053,6,15,2339886687
746,98,9988,5636,2587,68,2339886684,12,15,2339886687
747,98,9988,9648,2587,68,2339886684,12,15,2339886687
748,98,9988,5636,9648,68,2339924930,9,15,2339886687
749,98,9988,2587,9321,68,2339886684,12,15,2339886687
750,98,9988,2482,9321,68,2339886684,12,15,2339886687
751,98,9988,2587,2482,68,2339886684,12,15,2339886687
752,98,9988,5636,2482,68,2339886684,12,15,2339886687
753,98,9988,9648,2482,68,2339886684,12,15,2339886687
754,98,9988,5636,9321,68,2339886684,12,15,2339886687
755,98,9988,9648,9321,68,2339886684,12,15,2339886687
756,98,9988,9321,68,68,2339886687,15,15,2339886687
757,99,61,61,61,61,10126170872,17,17,10126170872
758,100,3047,3047,2742,95,1164222215,3,17,540035421
759,100,3047,5418,2742,95,1164222215,3,17,540035421
760,100,3047,3047,5418,95,1164222245,0,17,540035421
761,100,3047,6002,2742,95,1164222215,3,17,540035421
762,100,3047,3047,6002,95,1164222245,0,17,540035421
763,100,3047,5418,6002,95,1164222245,0,17,540035421
764,100,3047,2742,5802,95,1164222215,3,17,540035421
765,100,3047,3047,5802,95,1164222215,3,17,540035421
766,100,3047,5418,5802,95,1164222215,3,17,540035421
767,100,3047,5702,5802,95,1164222215,3,17,540035421
768,100,3047,2742,5702,95,1164222215,3,17,540035421
769,100,3047,3047,5702,95,1164222215,3,17,540035421
770,100,3047,5418,5702,95,1164222215,3,17,540035421
771,100,3047,6002,5702,95,1164222215,3,17,540035421
772,100,3047,6002,5802,95,1164222215,3,17,540035421
773,100,3047,5802,95,95,540035421,17,17,540035421
774,101,5418,5418,3047,95,1164222245,0,17,540035421
775,101,5418,3047,2742,95,1164222215,3,17,540035421
776,101,5418,5418,2742,95,1164222215,3,17,540035421
777,101,5418,6002,2742,95,1164222215,3,17,540035421
778,101,5418,3047,6002,95,1164222245,0,17,540035421
779,101,5418,5418,6002,95,1164222245,0,17,540035421
780,101,5418,2742,5802,95,1164222215,3,17,540035421
781,101,5418,3047,5802,95,1164222215,3,17,540035421
782,101,5418,5418,5802,95,1164222215,3,17,540035421
783,101,5418,5702,5802,95,1164222215,3,17,540035421
784,101,5418,2742,5702,95,1164222215,3,17,540035421
785,101,5418,3047,5702,95,1164222215,3,17,540035421
786,101,5418,5418,5702,95,1164222215,3,17,540035421
787,101,5418,6002,5702,95,1164222215,3,17,540035421
788,101,5418,6002,5802,95,1164222215,3,17,540035421
789,101,5418,5802,95,95,540035421,17,17,540035421
790,102,6002,6002,3047,95,1164222245,0,17,540035421
791,102,6002,3047,2742,95,1164222215,3,17,540035421
792,102,6002,5418,2742,95,1164222215,3,17,540035421
793,102,6002,3047,5418,95,1164222245,0,17,540035421
794,102,6002,6002,5418,95,1164222245,0,17,540035421
795,102,6002,6002,2742,95,1164222215,3,17,540035421
796,102,6002,2742,5802,95,1164222215,3,17,540035421
797,102,6002,3047,5802,95,1164222215,3,17,540035421
798,102,6002,5418,5802,95,1164222215,3,17,540035421
799,102,6002,5702,5802,95,1164222215,3,17,540035421
800,102,6002,2742,5702,95,1164222215,3,17,540035421
801,102,6002,3047,5702,95,1164222215,3,17,540035421
802,102,6002,5418,5702,95,1164222215,3,17,540035421
803,102,6002,6002,5702,95,1164222215,3,17,540035421
804,102,6002,6002,5802,95,1164222215,3,17,540035421
805,102,6002,5802,95,95,540035421,17,17,540035421
806,103,5802,5802,95,95,540035421,17,17,540035421
807,104,1279,1279,8504,95,762188257,0,17,540035421
808,104,1279,4429,8504,95,762188257,0,17,540035421
809,104,1279,1279,4429,95,762188257,0,17,540035421
810,104,1279,5807,8504,95,762188257,0,17,540035421
811,104,1279,1279,5807,95,762188257,0,17,540035421
812,104,1279,4429,5807,95,762188257,0,17,540035421
813,104,1279,7161,8504,95,762188257,0,17,540035421
814,104,1279,1279,7161,95,762188257,0,17,540035421
815,104,1279,4429,7161,95,762188257,0,17,540035421
816,104,1279,5807,7161,95,762188257,0,17,540035421
817,104,1279,1285,8504,95,540035421,9,17,540035421
818,104,1279,1279,1285,95,394034729,0,17,540035421
819,104,1279,8504,5802,95,1164222245,12,17,540035421
820,104,1279,5802,95,95,540035421,17,17,540035421
821,105,1285,1285,1279,95,394034729,0,17,540035421
822,105,1285,1279,8504,95,762188257,0,17,540035421
823,105,1285,4429,8504,95,762188257,0,17,540035421
824,105,1285,1279,4429,95,762188257,0,17,540035421
825,105,1285,5807,8504,95,762188257,0,17,540035421
826,105,1285,1279,5807,95,762188257,0,17,540035421
827,105,1285,4429,5807,95,762188257,0,17,540035421
828,105,1285,7161,8504,95,762188257,0,17,540035421
829,105,1285,1279,7161,95,762188257,0,17,540035421
830,105,1285,4429,7161,95,762188257,0,17,540035421
831,105,1285,5807,7161,95,762188257,0,17,540035421
832,105,1285,1285,8504,95,540035421,9,17,540035421
833,105,1285,8504,5802,95,1164222245,12,17,540035421
834,105,1285,5802,95,95,540035421,17,17,540035421
835,106,8504,8504,5802,95,1164222245,12,17,540035421
836,106,8504,5802,95,95,540035421,17,17,540035421
837,107,4429,4429,8504,95,394034729,3,17,540035421
838,107,4429,5807,8504,95,394034729,3,17,540035421
839,107,4429,4429,5807,95,394034729,3,17,540035421
840,107,4429,8504,5802,95,1164222245,12,17,540035421
841,107,4429,5802,95,95,540035421,17,17,540035421
842,108,5807,5807,4429,95,394034729,3,17,540035421
843,108,5807,4429,8504,95,394034729,3,17,540035421
844,108,5807,5807,8504,95,394034729,3,17,540035421
845,108,5807,8504,5802,95,1164222245,12,17,540035421
846,108,5807,5802,95,95,540035421,17,17,540035421
847,109,1285,1285,8504,95,540035421,9,17,540035421
848,109,1285,8504,5802,95,1164222245,12,17,540035421
849,109,1285,5802,95,95,540035421,17,17,540035421
850,110,8476,8476,1285,95,394034729,4,17,540035421
851,110,8476,1285,8504,95,540035421,9,17,540035421
852,110,8476,8504,5802,95,1164222245,12,17,540035421
853,110,8476,5802,95,95,540035421,17,17,540035421
854,111,8504,8504,5802,95,1164222245,12,17,540035421
855,111,8504,5802,95,95,540035421,17,17,540035421
856,112,9030,9030,5802,95,1164222245,12,17,540035421
857,112,9030,5802,95,95,540035421,17,17,540035421
858,113,2742,2742,1496,95,81360627,14,17,540035421
859,113,2742,1496,5802,95,540035421,17,17,540035421
860,113,2742,5802,95,95,540035421,17,17,540035421
861,113,2742,1496,95,95,540035421,17,17,540035421
862,114,3047,3047,2742,95,1164222245,6,17,540035421
863,114,3047,2742,1496,95,81360627,14,17,540035421
864,114,3047,1496,5802,95,540035421,17,17,540035421
865,114,3047,5802,95,95,540035421,17,17,540035421
866,114,3047,1496,95,95,540035421,17,17,540035421
867,115,7831,7831,2742,95,1164222245,6,17,540035421
868,115,7831,2742,1496,95,81360627,14,17,540035421
869,115,7831,1496,5802,95,540035421,17,17,540035421
870,115,7831,5802,95,95,540035421,17,17,540035421
871,115,7831,1496,95,95,540035421,17,17,540035421
872,116,3481,3481,7339,21,954626394,9,18,2334305435
873,116,3481,7339,613,21,954626394,9,18,2334305435
874,116,3481,3481,613,21,954626394,9,18,2334305435
875,116,3481,613,2208,21,2183461641,12,18,2334305435
876,116,3481,3481,2208,21,2183461641,12,18,2334305435
877,116,3481,7339,2208,21,2334304892,15,18,2334305435
878,116,3481,2208,6998,21,2334305435,18,18,2334305435
879,116,3481,6998,21,21,2334305435,18,18,2334305435
880,116,3481,2208,21,21,2334305435,18,18,2334305435
881,117,3481,3481,7339,21,954626394,9,18,2334305435
882,117,3481,7339,613,21,954626394,9,18,2334305435
883,117,3481,3481,613,21,954626394,9,18,2334305435
884,117,3481,613,2208,21,2183461641,12,18,2334305435
885,117,3481,3481,2208,21,2183461641,12,18,2334305435
886,117,3481,7339,2208,21,2334304892,15,18,2334305435
887,117,3481,2208,6998,21,2334305435,18,18,2334305435
888,117,3481,6998,21,21,2334305435,18,18,2334305435
889,117,3481,2208,21,21,2334305435,18,18,2334305435
890,118,22,22,22,22,2334323188,18,18,2334323188
891,119,505,505,22,22,2334323188,18,18,2334323188
